TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0001648	proteinase-activated receptor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0070053	thrombospondin receptor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0047696	beta-adrenergic receptor kinase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0035662	Toll-like receptor 4 binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0008823	cupric reductase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0017020	myosin phosphatase regulator activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0015154	disaccharide transmembrane transporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0002134	UTP binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0050220	prostaglandin-E synthase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0010858	calcium-dependent protein kinase regulator activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0140954	histone H3K36 dimethyltransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0050218	propionate-CoA ligase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0043398	HLH domain binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0032190	acrosin binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0001025	RNA polymerase III general transcription initiation factor binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0031014	troponin T binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0046623	sphingolipid floppase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004534	5'-3' RNA exonuclease activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:1990444	F-box domain binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0034246	mitochondrial transcription factor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004127	cytidylate kinase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0003873	6-phosphofructo-2-kinase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0018708	thiol S-methyltransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0039552	RIG-I binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0005330	dopamine:sodium symporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0000293	ferric-chelate reductase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0140262	mRNA cap binding complex binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004365	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0047961	glycine N-acyltransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0050483	IMP 5'-nucleotidase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0005462	UDP-N-acetylglucosamine transmembrane transporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0015311	monoamine:proton antiporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0036384	CDP phosphatase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004731	purine-nucleoside phosphorylase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004523	RNA-DNA hybrid ribonuclease activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0160004	poly-ADP-D-ribose modification-dependent protein binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004359	glutaminase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004687	myosin light chain kinase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0072320	volume-sensitive chloride channel activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0035379	carbon dioxide transmembrane transporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0140936	histone H2B deubiquitinase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0003886	DNA (cytosine-5-)-methyltransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:1901375	acetate ester transmembrane transporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0015606	spermidine transmembrane transporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0031711	bradykinin receptor binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0015440	ABC-type peptide transporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0015142	tricarboxylic acid transmembrane transporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:1904288	BAT3 complex binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0032564	dATP binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0001635	calcitonin gene-related peptide receptor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:1903924	estradiol binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0008800	beta-lactamase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0035730	S-nitrosoglutathione binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:1990460	leptin receptor binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0061891	calcium ion sensor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0030284	nuclear estrogen receptor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0140826	zinc:proton antiporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004969	histamine receptor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0036374	glutathione hydrolase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0005314	high-affinity L-glutamate transmembrane transporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0050473	arachidonate 15-lipoxygenase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0019770	IgG receptor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0008506	sucrose:proton symporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0052598	histamine oxidase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004945	angiotensin type II receptor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0018479	benzaldehyde dehydrogenase (NAD+) activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0016019	peptidoglycan immune receptor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004904	interferon receptor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0070401	NADP+ binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004385	guanylate kinase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0047179	platelet-activating factor acetyltransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0035276	ethanol binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0071791	chemokine (C-C motif) ligand 5 binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0008486	diphosphoinositol-polyphosphate diphosphatase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0000832	inositol hexakisphosphate 5-kinase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0003918	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0140571	transmembrane ascorbate ferrireductase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0016165	linoleate 13S-lipoxygenase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0000298	endopolyphosphatase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0047101	branched-chain alpha-keto acid dehydrogenase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004528	phosphodiesterase I activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004452	isopentenyl-diphosphate delta-isomerase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0005001	transmembrane receptor protein tyrosine phosphatase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0017129	triglyceride binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0052796	exo-alpha-(2->8)-sialidase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004966	galanin receptor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0070404	NADH binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0061628	H3K27me3 modified histone binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0140807	NAD+-protein-glutamate ADP-ribosyltransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0035575	histone H4K20 demethylase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0015467	G-protein activated inward rectifier potassium channel activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004661	protein geranylgeranyltransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0016434	rRNA (cytosine) methyltransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0051731	polynucleotide 5'-hydroxyl-kinase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004985	G protein-coupled opioid receptor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0035605	peptidyl-cysteine S-nitrosylase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0031893	vasopressin receptor binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0036137	kynurenine aminotransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0035243	protein-arginine omega-N symmetric methyltransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004311	farnesyltranstransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0051734	ATP-dependent polynucleotide 5'-hydroxyl-kinase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0071633	dihydroceramidase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004376	glycolipid mannosyltransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0140721	nuclease inhibitor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0070538	oleic acid binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004594	pantothenate kinase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0017176	phosphatidylinositol N-acetylglucosaminyltransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0005528	FK506 binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0036033	mediator complex binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0046508	hydrolase activity, acting on carbon-sulfur bonds	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0010855	adenylate cyclase inhibitor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0098808	mRNA cap binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0001872	(1->3)-beta-D-glucan binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0019970	interleukin-11 binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0106262	1-acylglycerophosphoethanolamine O-acyltransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0003987	acetate-CoA ligase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0140940	histone H2A methyltransferase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:1905773	8-hydroxy-2'-deoxyguanosine DNA binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0043812	phosphatidylinositol-4-phosphate phosphatase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0099583	neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0052795	exo-alpha-(2->6)-sialidase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0102158	very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0016715	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0102148	N-acetyl-beta-D-galactosaminidase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0005119	smoothened binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0070996	type 1 melanocortin receptor binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0150047	G protein-coupled neurotransmitter receptor activity involved in regulation of presynaptic membrane potential	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0097108	hedgehog family protein binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0046404	ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0030984	kininogen binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0019784	deNEDDylase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0005290	L-histidine transmembrane transporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0034714	type III transforming growth factor beta receptor binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0015265	urea channel activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0001642	group III metabotropic glutamate receptor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0009669	sucrose:monoatomic cation symporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0015182	L-asparagine transmembrane transporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0008515	sucrose transmembrane transporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0031955	short-chain fatty acid-CoA ligase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0015157	oligosaccharide transmembrane transporter activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0052595	aliphatic amine oxidase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0031862	prostanoid receptor binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004839	ubiquitin activating enzyme activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0070643	vitamin D 25-hydroxylase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0043891	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0002060	purine nucleobase binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0009374	biotin binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0019834	phospholipase A2 inhibitor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004427	inorganic diphosphate phosphatase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0097644	calcitonin family binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0097109	neuroligin family protein binding	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004844	uracil DNA N-glycosylase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0001605	adrenomedullin receptor activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004586	ornithine decarboxylase activity	1.00000000005204	5.20352899208728e-11	4	0	0	332	28418
GO:0004601	peroxidase activity	1.00000000005758	5.75784789322774e-11	64	0	0	332	28418
GO:0048020	CCR chemokine receptor binding	1.00000000005758	5.75784789322774e-11	64	0	0	332	28418
GO:0016503	pheromone receptor activity	1.00000000005976	5.97630521347132e-11	101	0	0	332	28418
GO:0015131	oxaloacetate transmembrane transporter activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0070576	vitamin D 24-hydroxylase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0140788	L-glutamate uniporter activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0061654	NEDD8 conjugating enzyme activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0030337	DNA polymerase processivity factor activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0004705	JUN kinase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0005220	inositol 1,4,5-trisphosphate-gated calcium channel activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0070698	type I activin receptor binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0008073	ornithine decarboxylase inhibitor activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0160148	tRNA pseudouridine(55) synthase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0004104	cholinesterase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0106017	phosphatidylinositol-3,4-bisphosphate phosphatase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0071209	U7 snRNA binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0008934	inositol monophosphate 1-phosphatase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0002094	polyprenyltransferase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0102007	acyl-L-homoserine-lactone lactonohydrolase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0042988	X11-like protein binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0001003	RNA polymerase III type 2 promoter sequence-specific DNA binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0005128	erythropoietin receptor binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0051718	DNA (cytosine-5-)-methyltransferase activity, acting on CpG substrates	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0031708	endothelin B receptor binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0097100	supercoiled DNA binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0004505	phenylalanine 4-monooxygenase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0050682	AF-2 domain binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0017083	4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0005483	soluble NSF attachment protein activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0070699	type II activin receptor binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0102140	heparan sulfate N-deacetylase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0031762	follicle-stimulating hormone receptor binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0008177	succinate dehydrogenase (quinone) activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0140294	NAD DNA ADP-ribosyltransferase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0140789	histone phosphatase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0070579	5-methylcytosine dioxygenase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0061731	ribonucleoside-diphosphate reductase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0051425	PTB domain binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0005219	ryanodine-sensitive calcium-release channel activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0008427	calcium-dependent protein kinase inhibitor activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0015018	galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0034617	tetrahydrobiopterin binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0071208	histone pre-mRNA DCP binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0045130	keratan sulfotransferase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0016730	oxidoreductase activity, acting on iron-sulfur proteins as donors	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0016822	hydrolase activity, acting on acid carbon-carbon bonds	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0003994	aconitate hydratase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0005146	leukemia inhibitory factor receptor binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0004814	arginine-tRNA ligase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0016672	oxidoreductase activity, acting on a sulfur group of donors, quinone or similar compound as acceptor	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0016314	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0016230	sphingomyelin phosphodiesterase activator activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0033229	cysteine transmembrane transporter activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0031686	A1 adenosine receptor binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0019862	IgA binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0019976	interleukin-2 binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0035663	Toll-like receptor 2 binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0160128	pH-gated monoatomic ion channel activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0032142	single guanine insertion binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0034632	retinol transmembrane transporter activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0052870	tocopherol omega-hydroxylase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0003968	RNA-dependent RNA polymerase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0052833	inositol monophosphate 4-phosphatase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0004577	N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0032450	maltose alpha-glucosidase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0004449	isocitrate dehydrogenase (NAD+) activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0033285	ATPase-coupled monocarboxylic acid transmembrane transporter activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0031834	neurokinin receptor binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0003872	6-phosphofructokinase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0042010	interleukin-15 receptor activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0141107	methyltransferase regulator activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0001602	pancreatic polypeptide receptor activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0099038	ceramide floppase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0032791	lead ion binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0047756	chondroitin 4-sulfotransferase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0004802	transketolase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0030345	structural constituent of tooth enamel	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0034736	cholesterol O-acyltransferase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0004878	complement component C5a receptor activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:1905060	calcium:monoatomic cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0019797	procollagen-proline 3-dioxygenase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0004522	ribonuclease A activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0008900	P-type potassium:proton transporter activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0055100	adiponectin binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0030369	ICAM-3 receptor activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0005335	serotonin:sodium:chloride symporter activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0003976	UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0016154	pyrimidine-nucleoside phosphorylase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:1904678	alpha-aminoacyl-tRNA binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0140355	cargo receptor ligand activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0008263	pyrimidine-specific mismatch base pair DNA N-glycosylase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0046899	nucleoside triphosphate adenylate kinase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0004999	vasoactive intestinal polypeptide receptor activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0015272	ATP-activated inward rectifier potassium channel activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0086089	voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0032139	dinucleotide insertion or deletion binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0004096	catalase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0044715	8-oxo-dGDP phosphatase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0004924	oncostatin-M receptor activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0070644	vitamin D response element binding	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0052871	alpha-tocopherol omega-hydroxylase activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0003910	DNA ligase (ATP) activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
GO:0015087	cobalt ion transmembrane transporter activity	1.00000000006269	6.26921593580123e-11	3	0	0	332	28418
