TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00569	MYELIN_MBP	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01290	ER	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51518	SGF29_C	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00942	GLPT	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50972	PTERIN_BINDING	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00752	XPA_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01214	UPF0016	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51564	SAM_ICMT	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00801	TRANSKETOLASE_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00623	GMC_OXRED_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51571	SAM_MT43_PR_SET	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00361	RIBOSOMAL_S10	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00877	IDO_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00837	ALADH_PNT_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00568	MYELIN_P0	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51487	NBD	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51695	SEDOLISIN	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51472	RRM_NUP35	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00917	ASN_GLN_ASE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51565	SAM_MT85_SETD3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51709	G_TRME	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51383	YJEF_C_3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00685	NFYB_HAP3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51985	CPB2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01090	TATD_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50943	HTH_CROC1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00088	SOD_MN	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51312	SB	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00181	GLNA_ATP	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00988	PTPS_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50065	HMG_COA_REDUCTASE_4	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00799	GRANULINS	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50138	BRCA2_REPEAT	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51608	SAM_MT_UBIE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51163	YRDC	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00966	PMI_I_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01086	RIBUL_P_3_EPIMER_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00130	U_DNA_GLYCOSYLASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00066	HMG_COA_REDUCTASE_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01193	RIBOSOMAL_S8E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50878	RT_POL	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51788	CULT	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01150	COMPLEX1_20K	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00848	COX5B_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00785	5_NUCLEOTIDASE_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51984	CPB1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00362	RIBOSOMAL_S15	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00667	COMPLEX1_ND1_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01021	COPROGEN_OXIDASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51347	PHOSPHOTRIESTERASE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51891	CENP_V_GFA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51252	ANTISTASIN	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00910	UPF0029	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51480	DHAL	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00089	RIBORED_LARGE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00530	RNASE_T2_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00057	RIBOSOMAL_S18	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00482	DIHYDROOROTASE_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01001	SDH_CYT_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00548	RIBOSOMAL_S3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00624	GMC_OXRED_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00957	NAD_G3PDH	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51563	SAM_MTA70L_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51559	SAM_RMT2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51360	PLUS3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00437	CATALASE_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51398	PAW	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00341	SURFACT_PALMITOYL	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51003	CYTB_CTER	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00366	URICASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51316	ODV	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51351	TFIIE_BETA_C	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00625	RCC1_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01281	GIDA_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00712	RIBOSOMAL_S17E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01077	RIBOSOMAL_L37E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00822	CYTO_HEME_LYASE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51224	MVP	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00389	ATPASE_DELTA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00293	PCNA_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00526	RIBOSOMAL_L19E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01194	RIBOSOMAL_L15E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS52019	PKS_MFAS_DH	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51896	ZF_C4H2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51729	GNAT_YJDJ	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51592	SAM_MTA70L_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50151	UVR	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00050	RIBOSOMAL_L23	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51463	P_GLUCOSE_ISOMERASE_3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51459	FIDO	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00074	GLFV_DEHYDROGENASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00934	GLYOXALASE_I_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51911	C2_AIDA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00169	D_ALA_DEHYDRATASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00153	ATPASE_GAMMA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01002	TCTP_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00868	CYS_MET_METAB_PP	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01189	RIBOSOMAL_S12E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00121	COLIPASE_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00928	TREHALASE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01110	RNA_POL_H_23KD	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00115	RNA_POL_II_REPEAT	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00821	CYTO_HEME_LYASE_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01322	PHOSPHOTRIESTERASE_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00946	CATHELICIDINS_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS52007	PADR1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01054	TRANSALDOLASE_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00961	RIBOSOMAL_S28E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00779	GLYCO_HORMONE_ALPHA_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00603	TK_CELLULAR_TYPE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51131	ZN_HOOK	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01237	UPF0028	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00413	NEUROMODULIN_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01070	NUCLEASE_NON_SPEC	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01306	UPF0054	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00075	DHFR_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50823	KH_TYPE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00449	ATPASE_A	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00993	RIBOSOMAL_L30E_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00935	GLYOXALASE_I_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00608	GLYCOSYL_HYDROL_F2_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01183	UBIE_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00464	RIBOSOMAL_L22	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50175	ASP_PROT_RETROV	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00312	GLYCOPHORIN_A	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01272	GCKR	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01065	ETF_BETA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50828	SMR	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00998	G10_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS52013	ZF_C6H2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00176	TOPO_IB_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51597	SAM_HNMT	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00876	IDO_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01111	RNA_POL_K_14KD	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51490	KHA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00572	GLYCOSYL_HYDROL_F1_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00836	ALADH_PNT_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00642	COMPLEX1_75K_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00859	GTP_CYCLOHYDROL_1_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01064	PYRIDOX_OXIDASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00733	RIBOSOMAL_S26E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00795	INVOLUCRIN	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00564	ARGININOSUCCIN_SYN_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01344	FRATAXIN_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50857	COX2_CUA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51266	ZF_CHY	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51569	DOT1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51553	GMPS_ATP_PPASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51705	G_HFLX	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01243	BI1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01280	GIDA_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51699	SEA_DG	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00565	ARGININOSUCCIN_SYN_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00709	RIBOSOMAL_L30E_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00580	RIBOSOMAL_L32E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50253	COX3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00052	RIBOSOMAL_S7	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51917	PRU	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51289	GLG1_C_RICH	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00531	RNASE_T2_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00666	DHDPS_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01000	SDH_CYT_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00641	COMPLEX1_75K_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00571	AMIDASES	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01112	RNA_POL_N_8KD	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51770	HOTDOG_ACOT	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00189	LIPOYL	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51438	ALBUMIN_2	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00866	CPSASE_1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50979	BC	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00926	LYSYL_OXIDASE	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50196	RANBD1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50078	POLO_BOX	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51503	HIG1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51726	MYST_HAT	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51185	WHEP_TRS_2	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50180	GAE	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51220	NIDO	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51777	RH2	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51259	MHD2	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51236	TSP_CTER	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00599	AA_TRANSFER_CLASS_2	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00803	CALRETICULIN_1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS01356	HEMATOPO_REC_S_F2	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50882	YTH	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51215	AWS	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS01204	REL_1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51135	CIDE_N	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50870	AH	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51053	SERTA	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00630	IMP_2	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51663	STATHMIN_3	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00804	CALRETICULIN_2	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50228	SUEL_LECTIN	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00152	ATPASE_ALPHA_BETA	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51792	YIPPEE	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50275	SAC	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51841	LTD	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51776	RH1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51081	ZF_SIAH	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00076	PYRIDINE_REDOX_1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50075	CARRIER	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00990	CLAT_ADAPTOR_M_1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00129	GLYCOSYL_HYDROL_F31_1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51498	MABP	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50836	DOMON	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50859	LONGIN	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51803	ZF_C2HC_RNF	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50827	DDT	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00253	INTERLEUKIN_1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51847	SMP	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50833	BRIX	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00079	MULTICOPPER_OXIDASE1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50913	GRIP	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00212	ALBUMIN_1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51035	BAG	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00143	INSULINASE	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50202	MSP	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00832	25A_SYNTH_1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51234	TSP3	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00762	WHEP_TRS_1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00012	PHOSPHOPANTETHEINE	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51703	DZF	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50109	HIS_KIN	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS01291	ART	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51229	DCUN1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS01162	QOR_ZETA_CRYSTAL	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS01221	PMP22_1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51338	IMD	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00469	NDPK	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00486	DNA_MISMATCH_REPAIR_2	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51916	DEUBAD	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50258	LNR	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50244	S5A_REDUCTASE	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51278	GATASE_TYPE_2	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51800	ZF_CHHC_U11_48K	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51212	WSC	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00470	IDH_IMDH	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51180	BRO1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51119	TAFH	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51024	ZF_FCS	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00500	THYMOSIN_B4	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00191	CYTOCHROME_B5_1	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51751	EXPERA	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51854	CSPG	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS00158	ALDOLASE_CLASS_I	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51752	JACALIN_LECTIN	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51497	UMA	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS51329	C_CAP_COFACTOR_C	1.00000000000843	8.43390715463123e-12	5	0	0	199	13465
PS50181	FBOX	1.00000000000908	9.07603714556335e-12	66	0	0	199	13465
PS50280	SET	1.0000000000103	1.03010368964629e-11	48	0	0	199	13465
PS50896	LISH	1.00000000001035	1.03461227038512e-11	27	0	0	199	13465
PS00039	DEAD_ATP_HELICASE	1.00000000001035	1.03461227038512e-11	27	0	0	199	13465
PS50237	HECT	1.00000000001035	1.03461227038512e-11	27	0	0	199	13465
PS00674	AAA	1.00000000001035	1.03461227038512e-11	27	0	0	199	13465
PS52002	SM	1.00000000001035	1.03461227038512e-11	27	0	0	199	13465
PS51162	THYROGLOBULIN_1_2	1.00000000001036	1.03607116826988e-11	17	0	0	199	13465
PS00484	THYROGLOBULIN_1_1	1.00000000001036	1.03607116826988e-11	17	0	0	199	13465
PS50806	KRAB_RELATED	1.00000000001036	1.03607116826988e-11	17	0	0	199	13465
PS50049	TNF_2	1.00000000001036	1.03607116826988e-11	17	0	0	199	13465
PS00514	FIBRINOGEN_C_1	1.00000000001036	1.03607116826988e-11	17	0	0	199	13465
PS00303	S100_CABP	1.00000000001036	1.03607116826988e-11	17	0	0	199	13465
PS00407	CONNEXINS_1	1.00000000001036	1.03607116826988e-11	17	0	0	199	13465
PS51041	EMI	1.00000000001036	1.03607116826988e-11	17	0	0	199	13465
PS51716	G_IRG	1.00000000001036	1.03607116826988e-11	17	0	0	199	13465
PS00252	INTERFERON_A_B_D	1.00000000001036	1.03607116826988e-11	17	0	0	199	13465
PS50915	CRYSTALLIN_BETA_GAMMA	1.00000000001036	1.03607116826988e-11	17	0	0	199	13465
PS51233	VWFD	1.00000000001036	1.03607116826988e-11	17	0	0	199	13465
PS50862	AA_TRNA_LIGASE_II	1.00000000001036	1.03607116826988e-11	17	0	0	199	13465
PS00070	ALDEHYDE_DEHYDR_CYS	1.00000000001108	1.10815909039719e-11	19	0	0	199	13465
PS51371	CBS	1.00000000001108	1.10815909039719e-11	19	0	0	199	13465
PS50012	RCC1_3	1.00000000001108	1.10815909039719e-11	19	0	0	199	13465
PS01285	FA58C_1	1.00000000001108	1.10815909039719e-11	19	0	0	199	13465
PS50826	RUN	1.00000000001108	1.10815909039719e-11	19	0	0	199	13465
PS51390	WAP	1.00000000001108	1.10815909039719e-11	19	0	0	199	13465
PS51082	WH2	1.00000000001108	1.10815909039719e-11	19	0	0	199	13465
PS51722	G_TR_2	1.00000000001108	1.10815909039719e-11	19	0	0	199	13465
PS00024	HEMOPEXIN	1.00000000001108	1.10815909039719e-11	19	0	0	199	13465
PS50900	PLAC	1.00000000001108	1.10815909039719e-11	19	0	0	199	13465
PS00246	WNT1	1.00000000001108	1.10815909039719e-11	19	0	0	199	13465
PS50135	ZF_ZZ_2	1.00000000001108	1.10815909039719e-11	19	0	0	199	13465
PS01121	CASPASE_HIS	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS50171	ZF_MATRIN	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS50832	S1_IF1_TYPE	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS51319	TFIIS_N	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS50278	PDGF_2	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS50942	ENTH	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS50177	NTF2_DOMAIN	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS51253	HTH_CENPB	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS00138	SUBTILASE_SER	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS50197	BEACH	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS00547	TRANSGLUTAMINASES	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS50309	DC	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS00601	IRF_1	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS50093	PKD	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS51720	G_AIG1	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS51183	JMJN	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS51140	CUE	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS00301	G_TR_1	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS50960	HTH_PSQ	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS50951	SARAH	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS00221	MIP	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS00979	G_PROTEIN_RECEP_F3_1	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS00750	TCP1_1	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS51228	ACB_2	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS51747	CYT_DCMP_DEAMINASES_2	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS01258	BH2	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS51678	SAM_MT_PRMT	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS51526	RFX_DBD	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS01355	HEMATOPO_REC_S_F1	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS51507	IRF_2	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
PS00137	SUBTILASE_HIS	1.00000000001123	1.12311575980656e-11	9	0	0	199	13465
