TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00302	LUPUSLA	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	67557,20823	Larp6,Ssb
PR00708	A1AGLPROTEIN	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	18406,18405	Orm2,Orm1
PR00799	TRANSAMINASE	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	14719,14718	Got2,Got1
PR00929	ATHOOK	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	15364,15361	Hmga2,Hmga1
PR01211	SYNUCLEIN	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	104069,20617	Sncb,Snca
PR02034	LIVERXRECPTR	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	22260,381463	Nr1h2,Nr1h5
PR00881	L7ARS6FAMILY	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	52530,20826	Nhp2,Snu13
PR01586	TWIKCHANNEL	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	16525,52150	Kcnk1,Kcnk6
PR01175	VNEBNERGLAND	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	16821,16820	Lcn4,Lcn3
PR00679	PROHIBITIN	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	18673,237880	Phb1,1700071K01Rik
PR00724	CRBOXYPTASEC	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	74617,71287	Scpep1,Cpvl
PR00068	CUZNDISMTASE	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	20655,20657	Sod1,Sod3
PR01904	GPR40FAMILY	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	233080,233079	Ffar3,Ffar2
PR00148	ENOLASE	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	433182,13808	Eno1b,Eno3
PR01368	SYNAPSIN	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	27204,20965	Syn3,Syn2
PR01639	PROFILINMAML	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	18645,75477	Pfn2,Pfn3
PR00680	PTREFOIL	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	21786,21784	Tff3,Tff1
PR01090	NEUROLIGIN	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	216856,192167	Nlgn2,Nlgn1
PR00927	ADPTRNSLCASE	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	11739,73333	Slc25a4,Slc25a31
PR00116	ARGINASE	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	11846,11847	Arg1,Arg2
PR00278	PANCHORMONE	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	109648,217212	Npy,Pyy
PR00599	MAPEPTIDASE	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	56307,66559	Metap2,Metap1d
PR00185	EUKARYTPORIN	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	22333,22335	Vdac1,Vdac3
PR00791	PEPDIPTASEA	0.852219998275117	-0.159910571546372	3	2	0.000416146483562214	4806	6344	70008,11421	Ace2,Ace
PR00321	GPROTEING	0.857786749100117	-0.153399754558754	12	8	0.00166458593424886	4806	6344	14706,14701,14708,14702,14700,14709,14710,66066	Gng4,Gng12,Gng7,Gng2,Gng10,Gng8,Gngt2,Gng11
PR00295	STEFINA	0.857786749100117	-0.153399754558754	12	8	0.00166458593424886	4806	6344	13014,76770,20863,268885,209294,20861,58214,100038854	Cstb,Csta2,Stfa3,Stfa2l1,Csta1,Stfa1,Cst5,Cstdc6
PR00794	RIBONUCLEASE	0.859158799434252	-0.151801508618609	22	15	0.0031210986267166	4806	6344	93725,78416,13586,58809,219033,11731,54159,11727,13587,93719,630952,53873,503847,11730,75019	Ear10,Rnase6,Ear1,Rnase4,Ang4,Ang2,Rnase2b,Ang,Ear2,Ear6,Ang6,Ear7,Ear14,Ang3,Rnase10
PR00503	BROMODOMAIN	0.8923366722087	-0.113911782401333	31	21	0.00436953807740325	4806	6344	26992,105246,93871,18519,330409,328572,116848,14312,207165,271508,217578,57261,66923,268936,94093,67155,22385,12914,407823,83946,21848	Brd7,Brd9,Brwd1,Kat2b,Cecr2,Ep300,Baz2a,Brd2,Bptf,Brd8dc,Baz1a,Brd4,Pbrm1,Brpf3,Trim33,Smarca2,Baz1b,Crebbp,Baz2b,Phip,Trim24
PR00299	ACRYSTALLIN	0.896528321166413	-0.109225395620075	8	5	0.00104036620890553	4806	6344	80888,29818,56534,15507,12954	Hspb8,Hspb7,Hspb3,Hspb1,Cryaa
PR01163	BETATUBULIN	0.896528321166413	-0.109225395620075	8	5	0.00104036620890553	4806	6344	22151,22154,545486,22152,67951	Tubb2a,Tubb5,Tubb1,Tubb3,Tubb6
PR01657	MCMFAMILY	0.896528321166413	-0.109225395620075	8	5	0.00104036620890553	4806	6344	17219,17218,17215,71567,17220	Mcm6,Mcm5,Mcm3,Mcm9,Mcm7
PR01983	NOTCH	0.904385036451784	-0.100500083991862	5	3	0.000624219725343321	4806	6344	18129,170788,18131	Notch2,Crb1,Notch3
PR00802	SERUMALBUMIN	0.904385036451784	-0.100500083991862	5	3	0.000624219725343321	4806	6344	14473,11657,622307	Gc,Alb,Albfm1
PR00406	CYTB5RDTASE	0.904385036451784	-0.100500083991862	5	3	0.000624219725343321	4806	6344	109754,320635,266690	Cyb5r3,Cyb5r2,Cyb5r4
PR00784	MTUNCOUPLING	0.904385036451784	-0.100500083991862	5	3	0.000624219725343321	4806	6344	22227,22229,22228	Ucp1,Ucp3,Ucp2
PR00742	GLHYDRLASE35	0.904385036451784	-0.100500083991862	5	3	0.000624219725343321	4806	6344	382064,244757,74577	Gm1110,Glb1l2,Glb1l
PR01367	BGCRYSTALLIN	0.906796743251501	-0.0978369518290751	17	11	0.00228880565959218	4806	6344	214301,12957,12970,12961,230806,12962,12964,11630,224273,12969,12959	Crygn,Cryba1,Crygs,Crybb2,Crybg2,Crybb3,Cryga,Crybg1,Crybg3,Crygf,Cryba4
PR00792	PEPSIN	0.930555298087594	-0.0719737763071166	10	6	0.00124843945068664	4806	6344	56175,13034,23821,58803,109820,19701	Bace2,Ctse,Bace1,Pga5,Pgc,Ren1
PR00315	ELONGATNFCT	0.931298263872824	-0.0711756836538101	16	10	0.00208073241781107	4806	6344	226982,231279,233870,56422,14852,13629,20624,13628,28030,65967	Eif5b,Guf1,Tufm,Hbs1l,Gspt1,Eef2,Eftud2,Eef1a2,Gfm1,Eefsec
PR00122	VACATPASE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	11984	Atp6v0c
PR01123	FMOXYGENASE3	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	14262	Fmo3
PR00980	TRNASYNTHALA	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	224805	Aars2
PR01087	NAHEXCHNGR3	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	105243	Slc9a3
PR00426	C5ANPHYLTXNR	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	12273	C5ar1
PR00414	PPTHIESTRASE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	19063	Ppt1
PR01643	TRPCHANNEL2	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	22064	Trpc2
PR00892	RABGDI	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	14569	Gdi2
PR02044	FIBROSIN1LPF	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	381668	Fbrsl1
PR00395	RIBOSOMALS2	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	118451	Mrps2
PR00143	CITRTSNTHASE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	71832	Csl
PR01708	5HT3RECEPTOR	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	15561	Htr3a
PR00417	PRTPISMRASEI	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	21976	Top3b
PR00477	PHGLYCKINASE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	18663	Pgk2
PR00355	ADRENODOXIN	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	14148	Fdx1
PR01039	TRNASYNTHTRP	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	70560	Wars2
PR00672	INHIBINBC	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	16325	Inhbc
PR01254	PGNDSYNTHASE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	13863	Lcn5
PR00685	TIFACTORIIB	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	229906	Gtf2b
PR01839	RAD23PROTEIN	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	19359	Rad23b
PR01476	LTBRECEPTOR	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	16995	Ltb4r1
PR00986	TRNASYNTHVAL	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	68915	Vars2
PR01770	ERK1ERK2MAPK	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	26413	Mapk1
PR00145	ARGSUCLYASE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	11564	Adsl
PR01991	GPR153GPR162	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	100129	Gpr153
PR00893	RABESCORT	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	12663	Chml
PR01164	GAMMATUBULIN	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	103768	Tubg2
PR01670	GABAARRHO	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	14408	Gabrr1
PR00078	G3PDHDRGNASE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	14433	Gapdh
PR00110	ALPHAAMYLASE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	11722	Amy1
PR00418	TPI2FAMILY	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	21974	Top2b
PR01869	BCATNINFAMLY	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	12387	Ctnnb1
PR00984	TRNASYNTHILE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	105148	Iars1
PR00527	GASTRINR	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	12425	Cckar
PR00789	OSIALOPTASE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	72085	Osgepl1
PR01119	CLCHANNELKDY	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	12733	Clcnka
PR01822	CCYSTOKININR	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	12425	Cckar
PR01683	EP450ICYP1A	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	13076	Cyp1a1
PR00753	ACCSYNTHASE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	381411	Accsl
PR00740	GLHYDRLASE27	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	17939	Naga
PR01158	TOPISMRASEII	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	21974	Top2b
PR00770	EMAJORBASICP	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	19074	Prg2
PR00604	CYTCHRMECIAB	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	13063	Cycs
PR00440	GPROTEINA12	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	14673	Gna12
PR00862	PROLIGOPTASE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	19072	Prep
PR01067	P2Y5ORPHANR	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	67168	Lpar6
PR00727	LEADERPTASE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	93757	Immp2l
PR01104	ANPHYLATOXNR	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	12273	C5ar1
PR01473	ICAM	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	15894	Icam1
PR01765	ECACCHANNEL	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	64177	Trpv6
PR00408	MITP450	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	110115	Cyp11b1
PR00100	AOTCASE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	69719	Cad
PR01888	NROPEPTIDEBW	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	381073	Npw
PR02059	JAGGEDFAMILY	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	16449	Jag1
PR01207	NAKCLTRNSPRT	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	20496	Slc12a2
PR01038	TRNASYNTHARG	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	104458	Rars1
PR01625	GSTRNSFRASEO	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	68214	Gsto2
PR01049	PHOSPHBKNASE	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	68961	Phkg2
PR00189	TRNSTHYRETIN	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	76974	Urah
PR00048	ZINCFINGER	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	664987	Gm14393
PR00218	PERIPHERNRDS	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	19133	Prph2
PR00448	NSFATTACHMNT	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	108124	Napa
PR01215	A1MCGLOBULIN	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	11699	Ambp
PR02078	GATSLIKEFMLY	0.941254809388084	-0.0605413903054334	2	1	0.000208073241781107	4806	6344	71962	Castor1
PR00065	TEADOMAIN	0.953421449336291	-0.0476982387339476	4	2	0.000416146483562214	4806	6344	21676,21679	Tead1,Tead4
PR00238	OPSIN	0.953421449336291	-0.0476982387339476	4	2	0.000416146483562214	4806	6344	12057,212541	Opn1sw,Rho
PR01673	GLYRALPHA	0.953421449336291	-0.0476982387339476	4	2	0.000416146483562214	4806	6344	110304,14654	Glra3,Glra1
PR00629	SHCPIDOMAIN	0.953421449336291	-0.0476982387339476	4	2	0.000416146483562214	4806	6344	20418,271849	Shc3,Shc4
PR00130	DNASEI	0.953421449336291	-0.0476982387339476	4	2	0.000416146483562214	4806	6344	13421,13419	Dnase1l3,Dnase1
PR00056	HSFDOMAIN	0.953421449336291	-0.0476982387339476	4	2	0.000416146483562214	4806	6344	26386,245525	Hsf4,Hsf3
PR01210	GGTRANSPTASE	0.953421449336291	-0.0476982387339476	4	2	0.000416146483562214	4806	6344	207182,23887	Ggt7,Ggt5
PR00891	RABGDIREP	0.953421449336291	-0.0476982387339476	4	2	0.000416146483562214	4806	6344	14569,12663	Gdi2,Chml
PR00002	GLABONE	0.953421449336291	-0.0476982387339476	4	2	0.000416146483562214	4806	6344	12096,17313	Bglap,Mgp
PR00991	6PFRUCTKNASE	0.953421449336291	-0.0476982387339476	4	2	0.000416146483562214	4806	6344	270198,170768	Pfkfb4,Pfkfb3
PR00336	LYSASSOCTDMP	0.953421449336291	-0.0476982387339476	4	2	0.000416146483562214	4806	6344	239739,16783	Lamp3,Lamp1
PR01452	LNOTCHREPEAT	0.953421449336291	-0.0476982387339476	4	2	0.000416146483562214	4806	6344	18131,18129	Notch3,Notch2
PR00466	GP91PHOX	0.953421449336291	-0.0476982387339476	4	2	0.000416146483562214	4806	6344	224480,237038	Nox3,Nox1
PR01360	INTRLEUKIN1X	0.953421449336291	-0.0476982387339476	4	2	0.000416146483562214	4806	6344	16181,215274	Il1rn,Il1f10
PR00526	FMETLEUPHER	0.956845322352716	-0.0441135282279522	9	5	0.00104036620890553	4806	6344	14764,14289,14290,321020,14294	Ptgdr2,Fpr2,Fpr-rs3,Fpr-rs6,Fpr3
PR01084	NAHEXCHNGR	0.956845322352716	-0.0441135282279522	9	5	0.00104036620890553	4806	6344	226999,331004,110895,105243,77031	Slc9a2,Slc9a9,Slc9a4,Slc9a3,Slc9a8
PR00762	CLCHANNEL	0.956845322352716	-0.0441135282279522	9	5	0.00104036620890553	4806	6344	12723,12733,12725,26372,12727	Clcn1,Clcnka,Clcn3,Clcn6,Clcn4
PR00717	GPCRKINASE	0.966321968536354	-0.0342581995397077	6	3	0.000624219725343321	4806	6344	320129,110355,14772	Grk3,Grk2,Grk4
PR01217	PRICHEXTENSN	0.969064244150624	-0.031424369856033	29	18	0.00374531835205993	4806	6344	108673,329165,328572,70435,107503,56296,17355,69538,18571,56226,27008,19131,57261,57778,232989,13800,83380,22680	Ccdc86,Abi2,Ep300,Inf2,Atf5,Dmrtb1,Aff1,Antxr1,Pdcd6ip,Espn,Micall1,Prh1,Brd4,Fmnl1,Hnrnpul1,Enah,Prp2,Zfp207
PR00597	GELSOLIN	0.97611360218319	-0.0241763036629982	8	4	0.000832292967124428	4806	6344	20259,227753,22351,225115	Scin,Gsn,Vill,Svil
PR01504	PNCREATITSAP	0.97611360218319	-0.0241763036629982	8	4	0.000832292967124428	4806	6344	67709,18489,21922,19695	Reg4,Reg3b,Clec3b,Reg3g
PR00722	CHYMOTRYPSIN	0.982967717660127	-0.0171790000048285	146	100	0.0208073241781107	4806	6344	15439,56640,14943,317653,213171,18792,70835,77613,14068,30943,235631,71753,76701,243083,328780,14942,17225,272643,194597,14939,73481,114228,13706,626834,71037,14061,50909,226243,21756,80893,14945,435845,242711,73106,214531,22072,68668,19142,13035,19144,100040233,16616,17229,436522,22074,17224,76560,19123,245839,140765,14940,432478,50908,16613,67373,50528,320454,319875,14962,317652,16619,11537,231382,19146,18815,216797,69453,17228,232371,67868,18791,14071,16904,259277,71003,17174,16615,16621,15451,244199,109821,114662,13646,545055,15234,109901,368202,57256,114661,667277,17175,12630,21755,75002,14938,26945,436523,214523,54426,243084	Hp,Klk4,Gzmf,Klk14,Prss27,Plau,Prss22,Prss36,F7,Prss30,Prss50,Tmprss6,Ctrc,Tmprss11f,Prss34,Gzme,Mcpt2,Prss43,Tmprss11a,Gzmb,Prss59,Prss1,Cela2a,Klk13,Prss55,F2,C1ra,Habp2,Prss40,Tmprss5,Gzmk,Tmprss11c,Cela3a,Prss57,Tmprss13,Prss2,Klk5,Prss12,Ctsg,Klk6,Prss3l,Klk1b21,Tpsb2,Try10,Try4,Mcpt1,Prss8,Proc,Gzmn,Tmprss3,Gzmc,Tmprss9,C1s1,Klk1b11,Prss3b,Tmprss2,Tmprss11g,Tmprss11b,Cfb,Klk15,Klk1b27,Cfd,Tmprss11d,Tmprss15,Plg,Prss38,Prss56,Cma1,C1rl,Cela3b,Plat,F9,Gzmm,Klk8,Prss41,Masp1,Klk1b16,Klkb1,Hpn,Ovch2,F11,Prss29,Klk1b22,Cma2,Hgf,Cela1,Prss48,Prss21,Prss28,C1rb,Masp2,Cfi,Prss39,Tmprss12,Gzma,Tpsg1,Prss1l,Tmprss4,Hgfac,Tmprss11e
PR00803	AFETOPROTEIN	0.985772214948428	-0.014329970390657	3	1	0.000208073241781107	4806	6344	622307	Albfm1
PR00106	DNAPOLB	0.985772214948428	-0.014329970390657	3	1	0.000208073241781107	4806	6344	18968	Pola1
PR00716	MPIPHPHTASE	0.985772214948428	-0.014329970390657	3	1	0.000208073241781107	4806	6344	12531	Cdc25b
PR01088	NAHEXCHNGR6	0.985772214948428	-0.014329970390657	3	1	0.000208073241781107	4806	6344	331004	Slc9a9
PR00124	ATPASEC	0.985772214948428	-0.014329970390657	3	1	0.000208073241781107	4806	6344	228033	Atp5mc3
PR00987	TRNASYNTHGLU	0.985772214948428	-0.014329970390657	3	1	0.000208073241781107	4806	6344	67417	Ears2
PR00757	AMINEOXDASEF	0.986112391244723	-0.0139849438119193	5	2	0.000416146483562214	4806	6344	17161,100470	Maoa,Lao1
PR00001	GLABLOOD	0.988096325318143	-0.0119750907253454	12	6	0.00124843945068664	4806	6344	19128,14071,14456,19123,14061,14068	Pros1,F9,Gas6,Proc,F2,F7
PR01267	GSTRNSFRASEM	0.988822723675152	-0.0112402114797135	7	3	0.000624219725343321	4806	6344	14865,14863,14867	Gstm4,Gstm2,Gstm6
PR01243	NUCDPKINASE	0.988822723675152	-0.0112402114797135	7	3	0.000624219725343321	4806	6344	18102,75533,56520	Nme1,Nme5,Nme4
PR01173	ODORANTBNDNG	0.988822723675152	-0.0112402114797135	7	3	0.000624219725343321	4806	6344	18249,628991,628923	Obp1a,Obp1b,Gm14744
PR00836	SOMATOTROPIN	0.989006077108403	-0.0110548026781993	20	11	0.00228880565959218	4806	6344	28078,19111,19109,18775,19110,18812,215029,26421,18811,666317,107849	Prl5a1,Prl6a1,Prl,Prl3d1,Prl4a1,Prl2c3,Prl3d3,Prl2c4,Prl2c2,Prl2c1,Prl2c5
PR00814	BETAHAEM	0.996007602613062	-0.00400038828102661	6	2	0.000416146483562214	4806	6344	15132,101488143	Hbb-bh1,Hbb-bt
PR00612	ALPHAHAEM	0.996555803499654	-0.0034501413993045	4	1	0.000208073241781107	4806	6344	544763	Hbq1b
PR00306	SERUMAMYLOID	0.996555803499654	-0.0034501413993045	4	1	0.000208073241781107	4806	6344	20211	Saa4
PR00853	XPGRADSUPER	0.996555803499654	-0.0034501413993045	4	1	0.000208073241781107	4806	6344	26909	Exo1
PR00304	TCOMPLEXTCP1	0.997123479031664	-0.00288066610573513	10	4	0.000832292967124428	4806	6344	12464,12461,12467,12465	Cct4,Cct2,Cct6b,Cct5
PR00266	INTERFERONAB	0.998482964175423	-0.0015181876885163	24	12	0.00249687890137328	4806	6344	15969,15962,15972,435791,230396,15964,387510,15977,242519,230405,242517,15974	Ifna6,Ifna1,Ifna9,Gm13271,Ifna13,Ifna11,Ifnk,Ifnb1,Ifna12,Ifne,Ifna15,Ifnab
PR01830	TRACEAMINER	0.999398783359066	-0.000601397444130384	15	6	0.00124843945068664	4806	6344	382348,493809,215854,209512,215855,435207	Taar8b,Taar3,Taar5,Taar2,Taar6,Taar7f
PR01534	VOMERONASL1R	0.999450963020157	-0.000549187755836142	112	70	0.0145651269246775	4806	6344	171188,100042437,171227,171231,625823,171242,171206,171199,252905,171275,171265,171232,665525,171241,171260,113853,171205,252906,113849,113845,171190,100312470,171264,171256,171228,171195,252909,113863,252904,113859,546903,113860,22296,171198,546901,113854,171277,171244,22297,171251,171225,171226,100036518,171234,171193,113848,171239,113850,171271,171235,171186,434017,171273,113856,171257,171263,252910,171240,171246,171202,113847,100312476,100312474,626828,171224,171262,171185,171230,171203,113855	Vmn1r32,Vmn1r79,Vmn1r232,Vmn1r230,Vmn1r1,Vmn1r78,Vmn1r27,Vmn1r18,Vmn1r72,Vmn1r212,Vmn1r185,Vmn1r234,Vmn1r224,Vmn1r75,Vmn1r89,Vmn1r53,Vmn1r8,Vmn1r189,Vmn1r52,Vmn1r48,Vmn1r26,Vmn1r2,Vmn1r66,Vmn1r218,Vmn1r225,Vmn1r30,Vmn1r85,Vmn1r15,Vmn1r69,Vmn1r29,Vmn1r39,Vmn1r11,Vmn1r51,Vmn1r28,Vmn1r34,Vmn1r44,Vmn1r211,Vmn1r81,Vmn1r45,Vmn1r205,Vmn1r226,Vmn1r228,Vmn1r223,Vmn1r237,Vmn1r6,Vmn1r42,Vmn1r76,V1ra8,Vmn1r220,Vmn1r236,Vmn1r38,Vmn1r20,Vmn1r217,Vmn1r46,Vmn1r195,Vmn1r67,Vmn1r71,Vmn1r74,Vmn1r200,Vmn1r16,Vmn1r43,Vmn1r238,Vmn1r88,Vmn1r31,Vmn1r229,Vmn1r70,Vmn1r35,Vmn1r231,Vmn1r9,Vmn1r40
PR00620	HISTONEH2A	0.999668811515891	-0.000331243339126913	29	14	0.0029130253849355	4806	6344	624153,26914,232440,385328,51788,624957,100039319,319162,67334,68231,404634,547154,236663,319168	H2ab2,Macroh2a1,H2aj,H2al1n,H2az1,H2ab3,H2ab1,H2ac25,H2ap,H2al2a,Macroh2a2,H2al1k,H2al1j,H2ac12
PR00621	HISTONEH2B	0.99999216401331	-7.83601739176923e-06	13	3	0.000624219725343321	4806	6344	319189,319177,69382	H2bc18,H2bc1,H2bl1
