TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF17913	FHA_2	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF03066	Nucleoplasmin	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF01144	CoA_trans	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF14854	LURAP	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF08702	Fib_alpha	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF14875	PIP49_N	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF06140	Ifi-6-16	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF13865	FoP_duplication	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF16891	STPPase_N	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF16191	E1_4HB	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF04658	TAFII55_N	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF03446	NAD_binding_2	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF18308	GGA_N-GAT	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF09360	zf-CDGSH	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF08700	VPS51_Exo84_N	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF13238	AAA_18	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF01062	Bestrophin	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF01564	Spermine_synth	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF10269	Tmemb_185A	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF07815	Abi_HHR	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF01722	BolA	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF08080	zf-RNPHF	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF13476	AAA_23	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF17921	Integrase_H2C2	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF15903	PL48	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF17381	Svs_4_5_6	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF15739	TSNAXIP1_N	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF04998	RNA_pol_Rpb1_5	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF07646	Kelch_2	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF16870	OxoGdeHyase_C	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF13919	ASXH	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF02690	Na_Pi_cotrans	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF07001	BAT2_N	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF07910	Peptidase_C78	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF12265	CAF1C_H4-bd	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF05686	Glyco_transf_90	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF13922	PHD_3	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF03914	CBF	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF00327	Ribosomal_L30	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF08403	AA_permease_N	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF05283	MGC-24	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF10197	Cir_N	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF12606	RELT	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF16123	HAGH_C	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF04906	Tweety	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF16739	CARD_2	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF00377	Prion	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF01755	Glyco_transf_25	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF08075	NOPS	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF19018	Vanin_C	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF02099	Josephin	0.999999999929638	-7.03620078867928e-11	3	0	0	7410	19276
PF03954	Lectin_N	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF02389	Cornifin	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF03630	Fumble	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF12001	DUF3496	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF10996	Beta-Casp	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF08429	PLU-1	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF13638	PIN_4	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF01008	IF-2B	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF04253	TFR_dimer	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF16213	DCB	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF12783	Sec7-like_HUS	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF03764	EFG_IV	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF00849	PseudoU_synth_2	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF01182	Glucosamine_iso	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF00277	SAA	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF00773	RNB	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF05175	MTS	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF21376	TOR1A_C	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF13307	Helicase_C_2	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF04908	SH3BGR	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF01221	Dynein_light	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF00996	GDI	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF07731	Cu-oxidase_2	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF21323	KDM5_C-hel	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF13602	ADH_zinc_N_2	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF04802	PP4R3	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF09324	Sec7-like_HDS	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF06733	DEAD_2	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF00261	Tropomyosin	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF06954	Resistin	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF17780	OCRE	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF00214	Calc_CGRP_IAPP	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF00752	XPG_N	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF00993	MHC_II_alpha	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF01612	DNA_pol_A_exo1	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF16661	Lactamase_B_6	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF07651	ANTH	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF15791	DMRT-like	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF01019	G_glu_transpept	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF01591	6PF2K	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF00684	DnaJ_CXXCXGXG	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF00183	HSP90	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF04704	Zfx_Zfy_act	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF00867	XPG_I	0.999999999942052	-5.79479624007728e-11	4	0	0	7410	19276
PF14492	EFG_III	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF02176	zf-TRAF	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF06309	Torsin	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF02990	EMP70	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF01500	Keratin_B2	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF04857	CAF1	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF04193	PQ-loop	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF12998	ING	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF13873	Myb_DNA-bind_5	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF04130	GCP_C_terminal	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF04178	Got1	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF02260	FATC	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF05186	Dpy-30	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF00273	Serum_albumin	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF17681	GCP_N_terminal	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF13347	MFS_2	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF00137	ATP-synt_C	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF00970	FAD_binding_6	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF03036	Perilipin	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF04146	YTH	0.999999999946881	-5.31185425506342e-11	5	0	0	7410	19276
PF09497	Med12	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04194	PDCD2_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00814	TsaD	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF07412	Geminin	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF08355	EF_assoc_1	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF17840	Tugs	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF16381	Coatomer_g_Cpla	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF21054	RUBC_PIKBD	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF01588	tRNA_bind	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00120	Gln-synt_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00318	Ribosomal_S2	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF13916	Phostensin_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF10660	MitoNEET_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF17297	PEPCK_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF16495	SWIRM-assoc_1	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF03719	Ribosomal_S5_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00806	PUF	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF13864	Enkurin	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15365	PNRC	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF21273	SNX17-27-31_F1_FERM	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF10506	USHBP1_PDZ-bd	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF05104	Rib_recp_KP_reg	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF08148	DSHCT	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF08311	Mad3_BUB1_I	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00411	Ribosomal_S11	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF14523	Syntaxin_2	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF10225	NEMP	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF03091	CutA1	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF01702	TGT	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15037	IL17_R_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00464	SHMT	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF06047	Nkap_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF03947	Ribosomal_L2_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF03462	PCRF	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF02291	TFIID-31kDa	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00044	Gp_dh_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF02516	STT3	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF14438	SM-ATX	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF11466	Doppel	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF01291	LIF_OSM	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF21403	OTU1_UBXL	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF05195	AMP_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF21600	ZSWIM1-3_helical	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF03332	PMM	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF03528	Rabaptin	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00633	HHH	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15177	IL28A	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00639	Rotamase	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF16515	HIP1_clath_bdg	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF17284	Spermine_synt_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04072	LCM	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF07156	Prenylcys_lyase	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF02969	TAF	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF06546	Vert_HS_TF	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF01435	Peptidase_M48	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF02002	TFIIE_alpha	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00821	PEPCK_GTP	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF11701	UNC45-central	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF05001	RNA_pol_Rpb1_R	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF11527	ARL2_Bind_BART	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15233	SYCE1	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF08512	Rttp106-like_middle	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF10254	Pacs-1	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF07571	TAF6_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04379	DUF525	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF12232	Myf5	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15059	Speriolin_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF01992	vATP-synt_AC39	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF08079	Ribosomal_L30_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF14443	DBC1	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF08729	HUN	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15502	MPLKIP	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF02366	PMT	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF06565	DM10_dom	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF11566	PI31_Prot_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF14982	UPF0731	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF16559	GIT_CC	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF11232	Med25	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF08142	AARP2CN	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF18360	hnRNP_Q_AcD	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF11652	FAM167	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF01866	Diphthamide_syn	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF14705	Costars	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF16158	N_BRCA1_IG	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF06446	Hepcidin	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF19426	MIER1_3_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04118	Dopey_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF07959	Fucokinase	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF08614	ATG16	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04099	Sybindin	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF06466	PCAF_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF14833	NAD_binding_11	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00394	Cu-oxidase	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF13289	SIR2_2	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF18371	FAD_SOX	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF03946	Ribosomal_L11_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15366	DUF4597	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF21271	SNX17-31_F2_FERM	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF14712	Snapin_Pallidin	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15228	DAP	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04572	Gb3_synth	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF06384	ICAT	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF06001	RING_CBP-p300	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15914	FAM193_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF07988	LMSTEN	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF10587	EF-1_beta_acid	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF08518	GIT_SHD	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF11467	LEDGF	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF06888	Put_Phosphatase	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF08443	RimK	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04900	Fcf1	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04430	DUF498	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF02800	Gp_dh_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15920	WHAMM-JMY_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF14073	Cep57_CLD	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00163	Ribosomal_S4	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF06388	DUF1075	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF16907	Caskin-Pro-rich	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04952	AstE_AspA	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF08356	EF_assoc_2	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00237	Ribosomal_L22	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04799	Fzo_mitofusin	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF19286	ZSWIM1-3_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00975	Thioesterase	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF01255	Prenyltransf	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF17215	Rrp44_S1	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04068	RLI	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF16496	SWIRM-assoc_2	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF18392	CSN7a_helixI	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF12287	Caprin-1_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF12205	GIT1_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF03371	PRP38	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF21388	SPATA2_PUB-like	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF17807	zf-UBP_var	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF13297	SDE2_2C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF02182	SAD_SRA	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF14892	PIRC1_2	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF12301	CD99L2	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15045	Clathrin_bdg	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF06875	PRF	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15058	Speriolin_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00828	Ribosomal_L27A	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF13840	ACT_7	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF02135	zf-TAZ	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF19256	LAIKA	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF02765	POT1	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF13757	VIT_2	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15249	GLTSCR1	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF16575	CLP1_P	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF03073	TspO_MBR	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF06979	TMEM70	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF05004	IFRD	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF03265	DNase_II	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF13870	DUF4201	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF01025	GrpE	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF14138	COX16	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF02403	Seryl_tRNA_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF14444	S1-like	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF08799	PRP4	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF21375	POT1_C_insert	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF02919	Topoisom_I_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF20870	FAM186A-B_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF07693	KAP_NTPase	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF03950	tRNA-synt_1c_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF02775	TPP_enzyme_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF18606	HTH_53	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF11704	Folliculin	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF12126	DUF3583	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF21222	Lamp2_2nd	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF13838	Clathrin_H_link	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF07019	EMC6	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15815	MKRN1_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04729	ASF1_hist_chap	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF05602	CLPTM1	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF03247	Prothymosin	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04950	RIBIOP_C	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04712	Radial_spoke	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF17830	STI1-HOP_DP	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00438	S-AdoMet_synt_N	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF13431	TPR_17	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00698	Acyl_transf_1	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF07947	YhhN	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF05914	RIB43A	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF01269	Fibrillarin	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF14799	FAM195	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF04494	TFIID_NTD2	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF00573	Ribosomal_L4	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF19303	Anticodon_3	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF15047	DUF4533	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF21389	CASTOR1_ACT-like	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF14370	Topo_C_assoc	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF01896	DNA_primase_S	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF13843	DDE_Tnp_1_7	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF10192	GpcrRhopsn4	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
PF17069	RSRP	0.999999999951079	-4.89206175569024e-11	2	0	0	7410	19276
