TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko00620	Pyruvate metabolism	0.99999999999732	-2.68036195248207e-12	38	0	0	36	8044
ko05166	HTLV-I infection	0.999999999998269	-1.73101161499585e-12	281	0	0	36	8044
mmu05166	HTLV-I infection	0.999999999998269	-1.73101161499585e-12	281	0	0	36	8044
mmu03015	mRNA surveillance pathway	0.999999999998326	-1.67353048368391e-12	96	0	0	36	8044
ko03015	mRNA surveillance pathway	0.999999999998326	-1.67353048368391e-12	96	0	0	36	8044
ko04140	Autophagy - animal	0.999999999999395	-6.04979674767338e-13	130	0	0	36	8044
mmu04140	Autophagy - animal	0.999999999999395	-6.04979674767338e-13	130	0	0	36	8044
mmu05012	Parkinson's disease	0.99999999999963	-3.70519885593816e-13	144	0	0	36	8044
ko05224	Breast cancer	0.99999999999963	-3.70519885593816e-13	144	0	0	36	8044
mmu05224	Breast cancer	0.99999999999963	-3.70519885593816e-13	144	0	0	36	8044
mmu01230	Biosynthesis of amino acids	0.999999999999671	-3.28820802658386e-13	78	0	0	36	8044
ko05132	Salmonella infection	0.999999999999671	-3.28820802658386e-13	78	0	0	36	8044
mmu05132	Salmonella infection	0.999999999999671	-3.28820802658386e-13	78	0	0	36	8044
mmu04260	Cardiac muscle contraction	0.999999999999671	-3.28820802658386e-13	78	0	0	36	8044
ko04260	Cardiac muscle contraction	0.999999999999671	-3.28820802658386e-13	78	0	0	36	8044
ko01230	Biosynthesis of amino acids	0.999999999999671	-3.28820802658386e-13	78	0	0	36	8044
ko04917	Prolactin signaling pathway	0.999999999999729	-2.70843921597167e-13	72	0	0	36	8044
ko05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.999999999999729	-2.70843921597167e-13	72	0	0	36	8044
ko04924	Renin secretion	0.999999999999729	-2.70843921597167e-13	72	0	0	36	8044
mmu04924	Renin secretion	0.999999999999729	-2.70843921597167e-13	72	0	0	36	8044
mmu04520	Adherens junction	0.999999999999729	-2.70843921597167e-13	72	0	0	36	8044
ko04520	Adherens junction	0.999999999999729	-2.70843921597167e-13	72	0	0	36	8044
mmu05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.999999999999729	-2.70843921597167e-13	72	0	0	36	8044
mmu04917	Prolactin signaling pathway	0.999999999999729	-2.70843921597167e-13	72	0	0	36	8044
mmu05016	Huntington's disease	0.999999999999993	-6.73360851466347e-15	192	0	0	36	8044
ko05016	Huntington's disease	0.999999999999993	-6.73360851466347e-15	192	0	0	36	8044
ko00280	Valine, leucine and isoleucine degradation	1.0000000000002	1.99328496076511e-13	56	0	0	36	8044
mmu00280	Valine, leucine and isoleucine degradation	1.0000000000002	1.99328496076511e-13	56	0	0	36	8044
mmu05320	Autoimmune thyroid disease	1.00000000000039	3.85755387712725e-13	77	0	0	36	8044
ko05320	Autoimmune thyroid disease	1.00000000000039	3.85755387712725e-13	77	0	0	36	8044
mmu00310	Lysine degradation	1.00000000000059	5.85223246234977e-13	59	0	0	36	8044
ko00561	Glycerolipid metabolism	1.00000000000059	5.85223246234977e-13	59	0	0	36	8044
mmu00561	Glycerolipid metabolism	1.00000000000059	5.85223246234977e-13	59	0	0	36	8044
ko00480	Glutathione metabolism	1.00000000000059	5.85223246234977e-13	59	0	0	36	8044
mmu05321	Inflammatory bowel disease (IBD)	1.00000000000059	5.85223246234977e-13	59	0	0	36	8044
mmu00480	Glutathione metabolism	1.00000000000059	5.85223246234977e-13	59	0	0	36	8044
ko00310	Lysine degradation	1.00000000000059	5.85223246234977e-13	59	0	0	36	8044
ko05321	Inflammatory bowel disease (IBD)	1.00000000000059	5.85223246234977e-13	59	0	0	36	8044
ko04940	Type I diabetes mellitus	1.00000000000091	9.12161500584421e-13	68	0	0	36	8044
mmu04622	RIG-I-like receptor signaling pathway	1.00000000000091	9.12161500584421e-13	68	0	0	36	8044
ko04622	RIG-I-like receptor signaling pathway	1.00000000000091	9.12161500584421e-13	68	0	0	36	8044
mmu04940	Type I diabetes mellitus	1.00000000000091	9.12161500584421e-13	68	0	0	36	8044
mmu04115	p53 signaling pathway	1.00000000000091	9.12161500584421e-13	68	0	0	36	8044
ko04115	p53 signaling pathway	1.00000000000091	9.12161500584421e-13	68	0	0	36	8044
mmu04664	Fc epsilon RI signaling pathway	1.00000000000091	9.12161500584421e-13	68	0	0	36	8044
ko04664	Fc epsilon RI signaling pathway	1.00000000000091	9.12161500584421e-13	68	0	0	36	8044
mmu04620	Toll-like receptor signaling pathway	1.00000000000117	1.16730933216793e-12	99	0	0	36	8044
ko04620	Toll-like receptor signaling pathway	1.00000000000117	1.16730933216793e-12	99	0	0	36	8044
mmu00250	Alanine, aspartate and glutamate metabolism	1.00000000000132	1.31829085019708e-12	37	0	0	36	8044
ko00250	Alanine, aspartate and glutamate metabolism	1.00000000000132	1.31829085019708e-12	37	0	0	36	8044
ko04977	Vitamin digestion and absorption	1.00000000000156	1.5611158926637e-12	24	0	0	36	8044
mmu04977	Vitamin digestion and absorption	1.00000000000156	1.5611158926637e-12	24	0	0	36	8044
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1.00000000000156	1.5611158926637e-12	24	0	0	36	8044
M00056	O-glycan biosynthesis, mucin type core	1.00000000000156	1.5611158926637e-12	24	0	0	36	8044
M00009	Citrate cycle (TCA cycle, Krebs cycle)	1.00000000000156	1.5611158926637e-12	24	0	0	36	8044
mmu_M00056	O-glycan biosynthesis, mucin type core	1.00000000000156	1.5611158926637e-12	24	0	0	36	8044
M00160	V-type ATPase, eukaryotes	1.00000000000156	1.5611158926637e-12	24	0	0	36	8044
mmu00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1.00000000000156	1.5611158926637e-12	24	0	0	36	8044
mmu_M00160	V-type ATPase, eukaryotes	1.00000000000156	1.5611158926637e-12	24	0	0	36	8044
mmu_M00009	Citrate cycle (TCA cycle, Krebs cycle)	1.00000000000156	1.5611158926637e-12	24	0	0	36	8044
ko05410	Hypertrophic cardiomyopathy (HCM)	1.00000000000175	1.75275368127561e-12	84	0	0	36	8044
mmu05410	Hypertrophic cardiomyopathy (HCM)	1.00000000000175	1.75275368127561e-12	84	0	0	36	8044
ko04261	Adrenergic signaling in cardiomyocytes	1.00000000000212	2.11728770550141e-12	147	0	0	36	8044
ko04072	Phospholipase D signaling pathway	1.00000000000212	2.11728770550141e-12	147	0	0	36	8044
mmu04072	Phospholipase D signaling pathway	1.00000000000212	2.11728770550141e-12	147	0	0	36	8044
mmu04261	Adrenergic signaling in cardiomyocytes	1.00000000000212	2.11728770550141e-12	147	0	0	36	8044
ko04340	Hedgehog signaling pathway	1.00000000000255	2.55198894776031e-12	44	0	0	36	8044
mmu04978	Mineral absorption	1.00000000000255	2.55198894776031e-12	44	0	0	36	8044
ko03022	Basal transcription factors	1.00000000000255	2.55198894776031e-12	44	0	0	36	8044
mmu03420	Nucleotide excision repair	1.00000000000255	2.55198894776031e-12	44	0	0	36	8044
ko00565	Ether lipid metabolism	1.00000000000255	2.55198894776031e-12	44	0	0	36	8044
mmu00565	Ether lipid metabolism	1.00000000000255	2.55198894776031e-12	44	0	0	36	8044
ko03420	Nucleotide excision repair	1.00000000000255	2.55198894776031e-12	44	0	0	36	8044
mmu03022	Basal transcription factors	1.00000000000255	2.55198894776031e-12	44	0	0	36	8044
ko04978	Mineral absorption	1.00000000000255	2.55198894776031e-12	44	0	0	36	8044
mmu04340	Hedgehog signaling pathway	1.00000000000255	2.55198894776031e-12	44	0	0	36	8044
ko05322	Systemic lupus erythematosus	1.0000000000026	2.59671982863219e-12	142	0	0	36	8044
mmu05322	Systemic lupus erythematosus	1.0000000000026	2.59671982863219e-12	142	0	0	36	8044
mmu01200	Carbon metabolism	1.00000000000274	2.74069451254155e-12	118	0	0	36	8044
ko01200	Carbon metabolism	1.00000000000274	2.74069451254155e-12	118	0	0	36	8044
ko05216	Thyroid cancer	1.00000000000288	2.87801512159578e-12	29	0	0	36	8044
ko00630	Glyoxylate and dicarboxylate metabolism	1.00000000000288	2.87801512159578e-12	29	0	0	36	8044
mmu05216	Thyroid cancer	1.00000000000288	2.87801512159578e-12	29	0	0	36	8044
mmu00630	Glyoxylate and dicarboxylate metabolism	1.00000000000288	2.87801512159578e-12	29	0	0	36	8044
mmu04130	SNARE interactions in vesicular transport	1.00000000000296	2.96213175979404e-12	33	0	0	36	8044
ko00410	beta-Alanine metabolism	1.00000000000296	2.96213175979404e-12	33	0	0	36	8044
mmu00500	Starch and sucrose metabolism	1.00000000000296	2.96213175979404e-12	33	0	0	36	8044
ko00500	Starch and sucrose metabolism	1.00000000000296	2.96213175979404e-12	33	0	0	36	8044
ko04130	SNARE interactions in vesicular transport	1.00000000000296	2.96213175979404e-12	33	0	0	36	8044
mmu00410	beta-Alanine metabolism	1.00000000000296	2.96213175979404e-12	33	0	0	36	8044
mmu05152	Tuberculosis	1.00000000000298	2.98277442369651e-12	178	0	0	36	8044
ko05152	Tuberculosis	1.00000000000298	2.98277442369651e-12	178	0	0	36	8044
mmu05418	Fluid shear stress and atherosclerosis	1.00000000000337	3.37405929150867e-12	145	0	0	36	8044
ko05418	Fluid shear stress and atherosclerosis	1.00000000000337	3.37405929150867e-12	145	0	0	36	8044
ko04623	Cytosolic DNA-sensing pathway	1.00000000000365	3.64560177080462e-12	61	0	0	36	8044
mmu04623	Cytosolic DNA-sensing pathway	1.00000000000365	3.64560177080462e-12	61	0	0	36	8044
mmu04920	Adipocytokine signaling pathway	1.00000000000441	4.40839823609781e-12	71	0	0	36	8044
ko05220	Chronic myeloid leukemia	1.00000000000441	4.40839823609781e-12	71	0	0	36	8044
mmu05220	Chronic myeloid leukemia	1.00000000000441	4.40839823609781e-12	71	0	0	36	8044
ko04920	Adipocytokine signaling pathway	1.00000000000441	4.40839823609781e-12	71	0	0	36	8044
mmu04080	Neuroactive ligand-receptor interaction	1.0000000000051	5.1026882474605e-12	285	0	0	36	8044
ko04080	Neuroactive ligand-receptor interaction	1.0000000000051	5.1026882474605e-12	285	0	0	36	8044
mmu00010	Glycolysis / Gluconeogenesis	1.00000000000526	5.26116315690853e-12	66	0	0	36	8044
mmu00970	Aminoacyl-tRNA biosynthesis	1.00000000000526	5.26116315690853e-12	66	0	0	36	8044
ko00010	Glycolysis / Gluconeogenesis	1.00000000000526	5.26116315690853e-12	66	0	0	36	8044
ko00970	Aminoacyl-tRNA biosynthesis	1.00000000000526	5.26116315690853e-12	66	0	0	36	8044
ko04658	Th1 and Th2 cell differentiation	1.00000000000584	5.84054377735821e-12	87	0	0	36	8044
ko04914	Progesterone-mediated oocyte maturation	1.00000000000584	5.84054377735821e-12	87	0	0	36	8044
mmu05215	Prostate cancer	1.00000000000584	5.84054377735821e-12	87	0	0	36	8044
mmu04914	Progesterone-mediated oocyte maturation	1.00000000000584	5.84054377735821e-12	87	0	0	36	8044
ko04610	Complement and coagulation cascades	1.00000000000584	5.84054377735821e-12	87	0	0	36	8044
mmu04610	Complement and coagulation cascades	1.00000000000584	5.84054377735821e-12	87	0	0	36	8044
mmu04658	Th1 and Th2 cell differentiation	1.00000000000584	5.84054377735821e-12	87	0	0	36	8044
ko05215	Prostate cancer	1.00000000000584	5.84054377735821e-12	87	0	0	36	8044
ko04932	Non-alcoholic fatty liver disease (NAFLD)	1.00000000000634	6.33531210928404e-12	151	0	0	36	8044
mmu04932	Non-alcoholic fatty liver disease (NAFLD)	1.00000000000634	6.33531210928404e-12	151	0	0	36	8044
mmu_M00427	Nuclear pore complex	1.00000000000639	6.385598936707e-12	41	0	0	36	8044
ko05219	Bladder cancer	1.00000000000639	6.385598936707e-12	41	0	0	36	8044
M00427	Nuclear pore complex	1.00000000000639	6.385598936707e-12	41	0	0	36	8044
mmu05219	Bladder cancer	1.00000000000639	6.385598936707e-12	41	0	0	36	8044
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
ko00780	Biotin metabolism	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00400	p97-Ufd1-Npl4 complex	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00297	DNA-PK complex	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00392	Ski complex	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00291	MRN complex	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00408	ESCRT-0 complex	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00082	Fatty acid biosynthesis, initiation	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00118	Glutathione biosynthesis, glutamate => glutathione	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu00780	Biotin metabolism	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
ko00785	Lipoic acid metabolism	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00297	DNA-PK complex	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00400	p97-Ufd1-Npl4 complex	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00288	RPA complex	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00291	MRN complex	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00118	Glutathione biosynthesis, glutamate => glutathione	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00082	Fatty acid biosynthesis, initiation	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu00785	Lipoic acid metabolism	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00151	Cytochrome bc1 complex respiratory unit	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00100	Sphingosine degradation	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00151	Cytochrome bc1 complex respiratory unit	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu00471	D-Glutamine and D-glutamate metabolism	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00410	ESCRT-II complex	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00100	Sphingosine degradation	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00410	ESCRT-II complex	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00288	RPA complex	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00392	Ski complex	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00408	ESCRT-0 complex	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu_M00020	Serine biosynthesis, glycerate-3P => serine	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00020	Serine biosynthesis, glycerate-3P => serine	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
ko00471	D-Glutamine and D-glutamate metabolism	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	1.00000000000704	7.04042870798572e-12	3	0	0	36	8044
mmu05142	Chagas disease (American trypanosomiasis)	1.00000000000738	7.37562644781865e-12	101	0	0	36	8044
ko05142	Chagas disease (American trypanosomiasis)	1.00000000000738	7.37562644781865e-12	101	0	0	36	8044
mmu00230	Purine metabolism	1.0000000000078	7.80399916879104e-12	176	0	0	36	8044
ko00230	Purine metabolism	1.0000000000078	7.80399916879104e-12	176	0	0	36	8044
mmu05010	Alzheimer's disease	1.00000000000909	9.08535869745447e-12	175	0	0	36	8044
ko05010	Alzheimer's disease	1.00000000000909	9.08535869745447e-12	175	0	0	36	8044
mmu04330	Notch signaling pathway	1.00000000000932	9.31672627083803e-12	49	0	0	36	8044
mmu00071	Fatty acid degradation	1.00000000000932	9.31672627083803e-12	49	0	0	36	8044
mmu05144	Malaria	1.00000000000932	9.31672627083803e-12	49	0	0	36	8044
ko05144	Malaria	1.00000000000932	9.31672627083803e-12	49	0	0	36	8044
ko00071	Fatty acid degradation	1.00000000000932	9.31672627083803e-12	49	0	0	36	8044
ko04330	Notch signaling pathway	1.00000000000932	9.31672627083803e-12	49	0	0	36	8044
mmu05330	Allograft rejection	1.0000000000094	9.39507619389488e-12	62	0	0	36	8044
mmu05210	Colorectal cancer	1.0000000000094	9.39507619389488e-12	62	0	0	36	8044
mmu04721	Synaptic vesicle cycle	1.0000000000094	9.39507619389488e-12	62	0	0	36	8044
ko05210	Colorectal cancer	1.0000000000094	9.39507619389488e-12	62	0	0	36	8044
ko05330	Allograft rejection	1.0000000000094	9.39507619389488e-12	62	0	0	36	8044
ko04721	Synaptic vesicle cycle	1.0000000000094	9.39507619389488e-12	62	0	0	36	8044
M00015	Proline biosynthesis, glutamate => proline	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00148	Succinate dehydrogenase (ubiquinone)	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00685	Apoptotic machinery	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00261	DNA polymerase alpha / primase complex	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00425	H/ACA ribonucleoprotein complex	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00261	DNA polymerase alpha / primase complex	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00402	Translocon-associated protein (TRAP) complex	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00262	DNA polymerase delta complex	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00027	GABA (gamma-Aminobutyrate) shunt	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00632	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00390	Exosome, archaea	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
ko00290	Valine, leucine and isoleucine biosynthesis	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00005	PRPP biosynthesis, ribose 5P => PRPP	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00262	DNA polymerase delta complex	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00690	MAPK (ERK5) signaling	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00263	DNA polymerase epsilon complex	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00005	PRPP biosynthesis, ribose 5P => PRPP	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00685	Apoptotic machinery	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00286	GINS complex	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00015	Proline biosynthesis, glutamate => proline	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00632	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00393	TRAMP complex	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu00290	Valine, leucine and isoleucine biosynthesis	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00263	DNA polymerase epsilon complex	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00390	Exosome, archaea	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00425	H/ACA ribonucleoprotein complex	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00148	Succinate dehydrogenase (ubiquinone)	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00393	TRAMP complex	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00027	GABA (gamma-Aminobutyrate) shunt	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00286	GINS complex	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00402	Translocon-associated protein (TRAP) complex	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
M00690	MAPK (ERK5) signaling	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu_M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	1.00000000000953	9.53068738119094e-12	4	0	0	36	8044
mmu00511	Other glycan degradation	1.00000000001064	1.06442381199932e-11	18	0	0	36	8044
ko00511	Other glycan degradation	1.00000000001064	1.06442381199932e-11	18	0	0	36	8044
M00337	Immunoproteasome	1.00000000001064	1.06442381199932e-11	18	0	0	36	8044
mmu_M00337	Immunoproteasome	1.00000000001064	1.06442381199932e-11	18	0	0	36	8044
mmu00770	Pantothenate and CoA biosynthesis	1.00000000001064	1.06442381199932e-11	18	0	0	36	8044
ko00770	Pantothenate and CoA biosynthesis	1.00000000001064	1.06442381199932e-11	18	0	0	36	8044
mmu_M00098	Acylglycerol degradation	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
mmu_M00413	FA core complex	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
mmu_M00296	BER complex	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
M00694	cGMP signaling	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
M00290	Holo-TFIIH complex	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
mmu_M00391	Exosome, eukaryotes	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
M00098	Acylglycerol degradation	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
M00406	TREX complex	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
M00152	Cytochrome bc1 complex	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
mmu_M00693	Cell cycle - G2/M transition	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
mmu_M00077	Chondroitin sulfate degradation	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
mmu_M00681	Activin signaling	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
mmu_M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
M00296	BER complex	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
mmu_M00694	cGMP signaling	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
M00681	Activin signaling	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
M00693	Cell cycle - G2/M transition	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
mmu_M00152	Cytochrome bc1 complex	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
mmu_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
M00391	Exosome, eukaryotes	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
mmu_M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
M00077	Chondroitin sulfate degradation	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
mmu_M00406	TREX complex	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
mmu_M00290	Holo-TFIIH complex	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
M00413	FA core complex	1.00000000001696	1.69641584357337e-11	10	0	0	36	8044
