TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-5576891	Cardiac conduction	6.76408463732826e-06	-11.9038836140955	102	61	0.0184457211974599	3307	8672	18125,59095,319734,14169,109552,16527,27222,12314,81904,56543,65973,18159,12296,12294,246133,12288,100986,20866,12298,81905,20541,54377,12289,16440,11937,80334,20191,54376,16508,16525,11941,108017,56808,20190,16514,12322,381290,66402,17178,14167,16535,20271,11928,12300,11931,140723,16439,22063,80906,12297,20192,56188,12292,56461,70357,18160,16515,16438,16518,53419,11938	Nos1,Fxyd6,Cacna2d4,Fgf14,Sri,Kcnk3,Atp1a4,Calm2,Cacng7,Kcnd3,Asph,Nppc,Cacnb2,Cacna2d3,Kcne2,Cacna1c,Akap9,Stim1,Cacnb4,Cacng8,Slc8a1,Cacng4,Cacna1d,Itpr3,Atp2a1,Kcnip4,Ryr2,Cacng3,Kcnd2,Kcnk1,Atp2b2,Fxyd4,Cacna2d2,Ryr1,Kcnj11,Camk2a,Atp2b4,Sln,Fxyd3,Fgf12,Kcnq1,Scn5a,Atp1a1,Cacng2,Atp1b1,Cacng5,Itpr2,Trpc1,Kcnip2,Cacnb3,Ryr3,Fxyd1,Cacna1s,Kcnip3,Kcnip1,Npr1,Kcnj12,Itpr1,Kcnj2,Corin,Atp2a2
R-MMU-421270	Cell-cell junction organization	7.04541068400636e-06	-11.8631341199186	45	32	0.00967644390686423	3307	8672	241201,58220,58998,17356,16456,54725,12550,56513,12564,219033,19294,12563,11727,93742,12554,12560,12555,215654,12552,71740,12557,239857,12558,12561,58235,12565,12385,93737,320865,320873,12695,12562	Cdh7,Pard6b,Nectin3,Afdn,F11r,Cadm1,Cdh1,Pard6a,Cdh8,Ang4,Nectin2,Cdh6,Ang,Pard3,Cdh13,Cdh3,Cdh15,Cdh12,Cdh11,Nectin4,Cdh17,Cadm2,Cdh2,Cdh4,Nectin1,Cdh9,Ctnna1,Pard6g,Cdh18,Cdh10,Patj,Cdh5
R-MMU-1474244	Extracellular matrix organization	7.27715062253904e-06	-11.8307711703747	270	138	0.041729664348352	3307	8672	12824,210530,241226,18590,71355,77018,16411,16948,13030,17389,16456,13717,16775,232345,56094,12819,12841,12821,107581,72902,12835,12162,69700,12406,16414,21809,12505,12816,17150,18074,12839,18815,12333,104002,14114,12154,12817,24087,17387,15891,12305,320910,16619,17183,319480,12823,16777,216725,16772,12843,23876,109700,216616,12334,83964,16407,53867,16621,12837,18452,18591,16542,16782,14118,240913,16410,18542,21960,17395,12818,12826,16419,666279,26367,13518,17388,213945,16949,56835,13003,20692,17381,329941,104099,17022,20971,16408,23928,15529,140709,381924,16416,16774,18750,21808,16401,19035,11490,16421,18214,18451,71753,12833,12156,26365,16423,76477,15530,12830,26898,17392,237759,12842,16420,16998,18810,16780,192897,21803,12550,58223,16412,14173,12159,57764,14119,15896,21923,56092,12822,12827,13039,16773,269120,237360,268977,14115,20969	Col2a1,P3h2,Itga8,Pdgfa,Col24a1,Col25a1,Itgax,Lox,Ctsb,Mmp16,F11r,Eln,Lama4,A2m,Cts8,Col15a1,Col9a3,Col17a1,Col16a1,Spock3,Col6a3,Bmp7,Col22a1,Serpinh1,Itgb2,Tgfb3,Cd44,Col12a1,Mfap2,Nid2,Col9a1,Plg,Capn1,Ctsq,Fbln1,Bmp10,Col13a1,Tll2,Mmp14,Ibsp,Ddr1,Itgb8,Klk1b27,Matn4,Itga11,Col19a1,Lamb1,Adamts2,Lama1,Col1a2,Fbln5,Itga1,Efemp1,Capn2,Jam3,Itgae,Col5a3,Klkb1,Col8a1,P4ha2,Pdgfb,Kdr,Lamc2,Fbn1,Adamts4,Itgav,Pcolce,Tnr,Mmp9,Col14a1,Col4a1,Itgb5,Dspp,Ceacam2,Dst,Mmp15,Col28a1,Loxl1,Ctsr,Vcan,Sparc,Mmp12,Col8a2,Itga9,Lum,Sdc4,Itgal,Lamc3,Sdc2,Col26a1,Itgad,Itgb3,Lama3,Prkca,Tgfb2,Itga4,Ppib,Adam15,Itgb7,Ddr2,P4ha1,Tmprss6,Col6a1,Bmp2,Ceacam1,Cd47,Pcolce2,Hspg2,Col4a5,Ctsj,Mmp3,Col23a1,Col1a1,Itgb6,Ltbp3,Plec,Lamb3,Itgb4,Tgfb1,Cdh1,Mmp19,Itgb1,Fgf2,Bmp4,Ntn4,Fbn2,Icam2,Tnc,Cts7,Col18a1,Col4a2,Ctsl,Lama2,Optc,Adamts14,Ltbp1,Fbln2,Sdc1
R-MMU-112315	Transmission across Chemical Synapses	8.85094309159957e-06	-11.6349865405994	197	105	0.0317508315693982	3307	8672	16524,11472,16515,18750,18795,13385,12287,13821,13162,12300,11438,14394,214579,11514,14406,20510,16516,67111,71770,12290,224129,16517,14812,18693,243616,20112,14680,21912,14706,12298,14402,14407,20511,14800,12286,110651,110637,11772,52589,11513,14709,18751,19417,16518,14700,20614,14401,11444,20907,20512,14806,232333,20979,14811,12297,53623,109880,14799,100043507,18195,105727,110157,14395,19339,14814,14805,12322,14399,57249,14660,54376,12912,18749,63993,20130,242425,54377,54393,14677,242851,81905,15481,268860,100986,207777,11773,14417,12296,327814,210044,22318,14708,14813,110834,17920,14701,231252,16522,18039,12314,14807,14400,319924,67760,74053	Kcnj9,Actn2,Kcnj12,Prkca,Plcb1,Dlg4,Cacna1b,Epb41l1,Slc6a3,Cacng2,Chrna4,Gabra1,Aldh5a1,Adcy8,Gabrg2,Slc1a1,Kcnj15,Naaa,Ap2b1,Cacna1e,Adcy5,Kcnj16,Grin2b,Pick1,Slc6a11,Rps6ka2,Gnal,Tspan7,Gng4,Cacnb4,Gabrb3,Gabrg3,Slc1a2,Gria2,Cacna1a,Rps6ka3,Grik4,Ap2a2,Ncald,Adcy7,Gng8,Prkcb,Rasgrf1,Kcnj2,Gng10,Snap25,Gabrb2,Chrnb2,Stx1a,Slc1a3,Grik2,Slc6a1,Syt1,Grin2a,Cacnb3,Gria3,Braf,Gria1,Gng5-ps,Nsf,Slc38a1,Raf1,Gabra2,Rab3a,Grin2d,Grik1,Camk2a,Gabra6,Gabrq,Gls,Cacng3,Creb1,Prkacb,Slc5a7,Rras,Gabbr2,Cacng4,Gabbr1,Gnai1,Gnat3,Cacng8,Hspa8,Abat,Akap9,Tspoap1,Ap2m1,Gad2,Cacnb2,Ppfia2,Adcy2,Vamp2,Gng7,Grin2c,Chrna3,Myo6,Gng12,Chrna9,Kcnj6,Nefl,Calm2,Grik3,Gabrb1,Apba1,Slc38a2,Grip1
R-MMU-4420097	VEGFA-VEGFR2 Pathway	1.21485261206158e-05	-11.3183027024812	288	145	0.0438463864529785	3307	8672	13385,73902,16416,240672,16367,12982,17972,100042150,14174,76884,13869,231474,54401,18750,74769,237880,11472,80297,16451,16191,226525,171463,59029,64654,26416,109270,19170,14178,14360,235584,18762,19192,230126,330662,26931,27371,14184,105855,12562,22339,18595,14170,12540,16913,19713,14173,20742,14812,242687,15507,69601,57296,78757,80903,14183,19414,211323,20779,14083,12927,14180,13874,18751,19053,22190,56705,26443,384783,227743,14165,56692,18708,26440,19177,18188,14811,240168,109880,54153,12385,16188,50884,19417,14176,26445,13057,12389,20741,13508,16590,12322,14814,114713,18590,17970,14784,110157,70727,16184,14186,13649,100986,57257,16706,14588,19419,18706,16452,16192,19877,14182,12223,22325,16410,13645,226849,16591,114715,12981,18591,67603,19179,18479,17967,19415,16542,19094,19303,18015,14172,19229,12314,18039,17311,19185,17463,17295,67112,76089,140580,17169,72399,18673,73699,14813	Dlg4,Psmb11,Itgb3,Dusp5,Irs1,Csf2ra,Ncf4,Nrg2,Fgf3,Cyfip2,Erbb4,Paqr3,Ywhab,Prkca,Pik3cb,1700071K01Rik,Actn2,Sptbn4,Jak1,Il5,Rasal2,Il17rd,Psmd14,Fgf23,Mapk14,Prr5,Psmb1,Fgf7,Fyn,Dusp7,Prkcz,Psme3,Shb,Dock1,Ppp2r5c,Sh2d2a,Fgfr3,Nckap1l,Cdh5,Vegfa,Pdgfra,Fgf15,Cdc42,Psmb8,Ret,Fgf2,Sptbn1,Grin2b,Wasf2,Hspb1,Dab2ip,Psmd8,Rictor,Fgf16,Fgfr2,Rasa3,Nrg1,Src,Ptk2,Bcar1,Fgf9,Ereg,Prkcb,Ppp2cb,Ubc,Ranbp9,Psma6,Irs2,Mapkap1,Fgf10,Lamtor3,Pik3r1,Psma1,Psmb7,Nrtn,Grin2a,Rasgrp3,Braf,Rasa4,Ctnna1,Il3ra,Nckap1,Rasgrf1,Fgf5,Psmb2,Cyba,Cav1,Sptb,Dscam,Kit,Camk2a,Grin2d,Rasa2,Pdgfa,Ncf2,Grb2,Raf1,Rasgef1a,Il2ra,Fgfr4,Egfr,Akap9,Vav3,Ksr1,Gfra4,Rasgrp1,Pik3ca,Jak2,Il5ra,Rock1,Fgfr1,Btc,Vav2,Itgav,Egf,Ppp2r5a,Kl,Spred1,Csf2,Pdgfb,Dusp6,Psmc1,Pak1,Ncam1,Rasal1,Kdr,Mapk11,Pxn,Nf1,Fgf18,Ptk2b,Calm2,Nefl,Kitl,Psmd4,Psmd7,Met,Fgf22,Rapgef2,Elmo1,Mark3,Brap,Phb1,Ppp2r1b,Grin2c
R-MMU-422356	Regulation of insulin secretion	1.35054881431796e-05	-11.2124144260061	73	46	0.0139098881161173	3307	8672	14697,12286,14682,12296,64337,14708,22318,14701,20525,14709,11739,18749,11553,240444,53420,12289,16440,20526,14683,14677,14706,12288,16500,12671,268345,66066,11514,16514,56508,12290,56808,224129,16333,11551,14675,14700,20614,14652,16438,20907,18750,18795,14696,12297,16439,100043507	Gnb5,Cacna1a,Gnaq,Cacnb2,Gng13,Gng7,Vamp2,Gng12,Slc2a1,Gng8,Slc25a4,Prkacb,Adra2c,Kcng2,Syt5,Cacna1d,Itpr3,Slc2a2,Gnas,Gnai1,Gng4,Cacna1c,Kcnb1,Chrm3,Kcnc2,Gng11,Adcy8,Kcnj11,Rapgef4,Cacna1e,Cacna2d2,Adcy5,Ins1,Adra2a,Gna14,Gng10,Snap25,Glp1r,Itpr1,Stx1a,Prkca,Plcb1,Gnb4,Cacnb3,Itpr2,Gng5-ps
R-MMU-418990	Adherens junctions interactions	1.4645014399333e-05	-11.1314105944599	35	26	0.00786211067432718	3307	8672	12550,12564,58998,17356,54725,241201,12554,12560,19294,219033,12563,11727,12558,12561,71740,12552,215654,12557,239857,12555,12562,320873,12565,12385,320865,58235	Cdh1,Cdh8,Nectin3,Afdn,Cadm1,Cdh7,Cdh13,Cdh3,Nectin2,Ang4,Cdh6,Ang,Cdh2,Cdh4,Nectin4,Cdh11,Cdh12,Cdh17,Cadm2,Cdh15,Cdh5,Cdh10,Cdh9,Ctnna1,Cdh18,Nectin1
R-MMU-194138	Signaling by VEGF	1.58507835724616e-05	-11.0522916221146	296	148	0.0447535530692471	3307	8672	13869,54401,231474,76884,14174,59029,226525,171463,64654,237880,74769,18750,16451,16191,80297,11472,16416,240672,16367,12982,13385,73902,100042150,17972,26931,330662,14184,105855,27371,14178,19170,14360,14254,26416,109270,19192,230126,235584,18762,242687,14812,57296,80903,78757,15507,69601,12540,16913,18187,14170,19713,12562,22339,18595,14173,20742,384783,26443,22190,56705,26440,18708,56692,14165,227743,14083,20779,211323,12927,14183,19414,18751,13874,19053,14180,13057,14176,50884,19417,26445,20741,13508,12389,54153,240168,109880,18188,19177,14811,16188,12385,70727,110157,14186,16184,12322,16590,14814,18590,14784,17970,114713,226849,16591,14257,12981,114715,13645,16410,19303,18015,19179,67603,18479,18591,19094,16542,19415,17967,100986,57257,16706,14588,13649,14182,22325,12223,18706,19419,19877,16192,16452,17169,76089,140580,67112,14813,73699,18673,72399,18039,17311,12314,19229,19185,14172,17295,17463	Erbb4,Ywhab,Paqr3,Cyfip2,Fgf3,Psmd14,Rasal2,Il17rd,Fgf23,1700071K01Rik,Pik3cb,Prkca,Jak1,Il5,Sptbn4,Actn2,Itgb3,Dusp5,Irs1,Csf2ra,Dlg4,Psmb11,Nrg2,Ncf4,Ppp2r5c,Dock1,Fgfr3,Nckap1l,Sh2d2a,Fgf7,Psmb1,Fyn,Flt1,Mapk14,Prr5,Psme3,Shb,Dusp7,Prkcz,Wasf2,Grin2b,Psmd8,Fgf16,Rictor,Hspb1,Dab2ip,Cdc42,Psmb8,Nrp2,Fgf15,Ret,Cdh5,Vegfa,Pdgfra,Fgf2,Sptbn1,Irs2,Psma6,Ubc,Ranbp9,Psma1,Pik3r1,Lamtor3,Fgf10,Mapkap1,Ptk2,Src,Nrg1,Bcar1,Fgfr2,Rasa3,Prkcb,Ereg,Ppp2cb,Fgf9,Cyba,Fgf5,Nckap1,Rasgrf1,Psmb2,Sptb,Dscam,Cav1,Rasa4,Rasgrp3,Braf,Nrtn,Psmb7,Grin2a,Il3ra,Ctnna1,Rasgef1a,Raf1,Fgfr4,Il2ra,Camk2a,Kit,Grin2d,Pdgfa,Grb2,Ncf2,Rasa2,Ppp2r5a,Kl,Flt4,Csf2,Spred1,Egf,Itgav,Pxn,Nf1,Psmc1,Dusp6,Pak1,Pdgfb,Mapk11,Kdr,Rasal1,Ncam1,Akap9,Vav3,Ksr1,Gfra4,Egfr,Fgfr1,Vav2,Btc,Pik3ca,Rasgrp1,Rock1,Il5ra,Jak2,Mark3,Rapgef2,Elmo1,Fgf22,Grin2c,Ppp2r1b,Phb1,Brap,Nefl,Kitl,Calm2,Ptk2b,Psmd4,Fgf18,Met,Psmd7
R-MMU-6794362	Protein-protein interactions at synapses	1.59962811635122e-05	-11.0431542900204	48	33	0.00997883277895373	3307	8672	242667,14816,14814,18190,19268,23859,216028,19280,26556,13823,244310,80749,14813,26557,210274,192167,26558,74342,14811,13385,14799,233067,53623,18189,13822,228836,224997,108071,243499,19266,70530,14812,18191	Dlgap3,Grm1,Grin2d,Nrxn2,Ptprf,Dlg2,Lrrtm3,Ptprs,Homer1,Epb41l3,Dlgap2,Lrfn1,Grin2c,Homer2,Shank2,Nlgn1,Homer3,Lrrtm1,Grin2a,Dlg4,Gria1,Lrfn3,Gria3,Nrxn1,Epb41l2,Dlgap4,Dlgap1,Grm5,Lrrtm4,Ptprd,Lrfn2,Grin2b,Nrxn3
R-MMU-5683057	MAPK family signaling cascades	1.68786769680873e-05	-10.989459450536	244	125	0.0377986090111884	3307	8672	57296,80903,15507,69601,17979,14812,20742,14173,14170,16913,12540,19713,18595,26440,14165,56692,26443,384783,22190,104252,56705,13874,19053,14180,235072,211323,14083,20779,16193,14183,19414,171463,226525,218294,59029,58804,64654,237880,11472,80297,16191,16451,13869,231474,54401,14174,100042150,240672,12982,16367,13385,73902,14184,16194,26931,545156,229776,19192,235584,14178,19170,14360,225724,56484,18015,18591,18479,19179,67603,17967,19415,16591,226849,12981,114715,13645,18749,14182,12223,19419,16192,16452,100986,16706,14588,13649,73699,14813,72399,18673,76089,17169,67112,17463,17295,12314,18039,17311,19185,14172,20741,19417,14176,26445,16188,109880,240168,54153,19247,16195,18188,19177,14811,56458,14186,16184,70727,110157,18612,18590,14784,114713,16590,12322,14814	Psmd8,Fgf16,Hspb1,Dab2ip,Ncoa3,Grin2b,Sptbn1,Fgf2,Fgf15,Psmb8,Cdc42,Ret,Pdgfra,Psma1,Fgf10,Lamtor3,Psma6,Irs2,Ubc,Cdc42ep2,Ranbp9,Ereg,Ppp2cb,Fgf9,Septin7,Nrg1,Ptk2,Src,Il6,Fgfr2,Rasa3,Il17rd,Rasal2,Cdc14b,Psmd14,Cdc42ep5,Fgf23,1700071K01Rik,Actn2,Sptbn4,Il5,Jak1,Erbb4,Paqr3,Ywhab,Fgf3,Nrg2,Dusp5,Csf2ra,Irs1,Dlg4,Psmb11,Fgfr3,Il6ra,Ppp2r5c,Kalrn,Cdc14a,Psme3,Dusp7,Fgf7,Psmb1,Fyn,Mapk4,Foxo3,Nf1,Pdgfb,Pak1,Psmc1,Dusp6,Ncam1,Rasal1,Kl,Ppp2r5a,Csf2,Spred1,Egf,Prkacb,Fgfr1,Btc,Rasgrp1,Il5ra,Jak2,Akap9,Ksr1,Gfra4,Egfr,Ppp2r1b,Grin2c,Brap,Phb1,Rapgef2,Mark3,Fgf22,Psmd7,Met,Calm2,Nefl,Kitl,Psmd4,Fgf18,Sptb,Rasgrf1,Fgf5,Psmb2,Il3ra,Braf,Rasgrp3,Rasa4,Ptpn11,Il6st,Nrtn,Psmb7,Grin2a,Foxo1,Fgfr4,Il2ra,Rasgef1a,Raf1,Etv4,Pdgfa,Grb2,Rasa2,Kit,Camk2a,Grin2d
R-MMU-112314	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell	1.76182504424164e-05	-10.9465752362332	136	76	0.0229815542788025	3307	8672	11773,14800,14407,14402,100986,81905,14706,242851,14677,54393,54377,242425,21912,20130,14680,20112,18693,18749,14812,16517,12912,74053,18751,14400,14807,14709,11513,52589,12314,18039,16522,231252,11772,14701,110834,17920,110637,110651,14813,14708,210044,14394,18195,11438,100043507,12300,14799,109880,53623,13821,14811,13385,18795,18750,16515,14806,14401,11472,11444,14700,16518,16524,19417,54376,57249,14399,224129,71770,12322,16516,14814,14805,14406,11514,14395,110157	Ap2m1,Gria2,Gabrg3,Gabrb3,Akap9,Cacng8,Gng4,Gnat3,Gnai1,Gabbr1,Cacng4,Gabbr2,Tspan7,Rras,Gnal,Rps6ka2,Pick1,Prkacb,Grin2b,Kcnj16,Creb1,Grip1,Prkcb,Gabrb1,Grik3,Gng8,Adcy7,Ncald,Calm2,Nefl,Kcnj6,Chrna9,Ap2a2,Gng12,Chrna3,Myo6,Grik4,Rps6ka3,Grin2c,Gng7,Adcy2,Gabra1,Nsf,Chrna4,Gng5-ps,Cacng2,Gria1,Braf,Gria3,Epb41l1,Grin2a,Dlg4,Plcb1,Prkca,Kcnj12,Grik2,Gabrb2,Actn2,Chrnb2,Gng10,Kcnj2,Kcnj9,Rasgrf1,Cacng3,Gabrq,Gabra6,Adcy5,Ap2b1,Camk2a,Kcnj15,Grin2d,Grik1,Gabrg2,Adcy8,Gabra2,Raf1
R-MMU-3000171	Non-integrin membrane-ECM interactions	1.94155775903466e-05	-10.8494348455272	30	23	0.00695494405805866	3307	8672	23928,15529,14173,20971,16774,16416,21923,57764,16773,18750,18591,20969,18214,16410,15530,18590,16419,12305,16775,16772,16777,16412,21803	Lamc3,Sdc2,Fgf2,Sdc4,Lama3,Itgb3,Tnc,Ntn4,Lama2,Prkca,Pdgfb,Sdc1,Ddr2,Itgav,Hspg2,Pdgfa,Itgb5,Ddr1,Lama4,Lama1,Lamb1,Itgb1,Tgfb1
R-MMU-383280	Nuclear Receptor transcription pathway	3.27388072857553e-05	-10.3269494165641	51	34	0.0102812216510432	3307	8672	22025,18171,26380,21834,22260,20186,19015,217166,21907,13983,11835,15378,75692,641340,110784,14815,22337,30942,19013,20181,26424,18227,18124,26423,218772,19883,225998,14536,26381,13982,19411,15370,18667,13865	Nr2c1,Nr1i2,Esrrb,Thrb,Nr1h2,Nr1h4,Ppard,Nr1d1,Nr2e1,Esr2,Ar,Hnf4a,Nr2c2ap,Nrbf2,Nr3c2,Nr3c1,Vdr,Hnf4g,Ppara,Rxra,Nr5a2,Nr4a2,Nr4a3,Nr5a1,Rarb,Rora,Rorb,Nr6a1,Esrrg,Esr1,Rarg,Nr4a1,Pgr,Nr2f1
R-MMU-375165	NCAM signaling for neurite out-growth	3.59575735129529e-05	-10.2331708280304	238	121	0.0365890535228304	3307	8672	240672,16367,12982,13385,73902,100042150,13869,54401,231474,14174,59029,226525,171463,64654,237880,16191,16451,11472,80297,14178,19170,14360,19192,12826,235584,26931,14184,12298,16913,14170,19713,18595,20742,14173,14812,57296,80903,12827,69601,12289,14083,20779,211323,19414,12830,14183,13874,19053,14180,12833,26443,384783,22190,56705,26440,14165,56692,54153,240168,109880,18188,19177,12297,14811,16188,12835,14176,19417,26445,20741,12839,20450,12322,16590,14814,18590,14784,114713,58226,12841,70727,110157,14186,16184,100986,16706,12288,14588,13649,14182,12223,19419,16452,16192,16591,226849,12981,114715,13645,12912,18015,19179,67603,18591,19415,17967,17311,18039,12314,19185,14172,17295,17463,17169,76089,12296,67112,14813,73699,18673,72399	Dusp5,Irs1,Csf2ra,Dlg4,Psmb11,Nrg2,Erbb4,Ywhab,Paqr3,Fgf3,Psmd14,Rasal2,Il17rd,Fgf23,1700071K01Rik,Il5,Jak1,Actn2,Sptbn4,Fgf7,Psmb1,Fyn,Psme3,Col4a1,Dusp7,Ppp2r5c,Fgfr3,Cacnb4,Psmb8,Fgf15,Ret,Pdgfra,Sptbn1,Fgf2,Grin2b,Psmd8,Fgf16,Col4a2,Dab2ip,Cacna1d,Ptk2,Src,Nrg1,Rasa3,Col4a5,Fgfr2,Ereg,Ppp2cb,Fgf9,Col6a1,Psma6,Irs2,Ubc,Ranbp9,Psma1,Fgf10,Lamtor3,Rasa4,Rasgrp3,Braf,Nrtn,Psmb7,Cacnb3,Grin2a,Il3ra,Col6a3,Fgf5,Rasgrf1,Psmb2,Sptb,Col9a1,St8sia2,Camk2a,Kit,Grin2d,Pdgfa,Grb2,Rasa2,Cacna1h,Col9a3,Rasgef1a,Raf1,Fgfr4,Il2ra,Akap9,Ksr1,Cacna1c,Gfra4,Egfr,Fgfr1,Btc,Rasgrp1,Jak2,Il5ra,Kl,Ppp2r5a,Csf2,Spred1,Egf,Creb1,Nf1,Psmc1,Dusp6,Pdgfb,Rasal1,Ncam1,Kitl,Nefl,Calm2,Psmd4,Fgf18,Met,Psmd7,Mark3,Rapgef2,Cacnb2,Fgf22,Grin2c,Ppp2r1b,Phb1,Brap
R-MMU-1474290	Collagen formation	3.74319369081586e-05	-10.1929862899073	73	45	0.0136074992440278	3307	8672	140709,12835,12821,107581,12406,16774,69700,12839,12816,19035,18451,71355,210530,12826,12818,12824,16948,13518,77018,213945,16949,12841,329941,12819,12843,12837,18452,53867,12827,12822,16782,18542,237360,24087,12817,76477,12833,12842,237759,12830,16780,18810,12823,216725,192897	Col26a1,Col6a3,Col17a1,Col16a1,Serpinh1,Lama3,Col22a1,Col9a1,Col12a1,Ppib,P4ha1,Col24a1,P3h2,Col4a1,Col14a1,Col2a1,Lox,Dst,Col25a1,Col28a1,Loxl1,Col9a3,Col8a2,Col15a1,Col1a2,Col8a1,P4ha2,Col5a3,Col4a2,Col18a1,Lamc2,Pcolce,Adamts14,Tll2,Col13a1,Pcolce2,Col6a1,Col1a1,Col23a1,Col4a5,Lamb3,Plec,Col19a1,Adamts2,Itgb4
R-MMU-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	5.19342816987555e-05	-9.86553145215408	86	51	0.0154218324765649	3307	8672	18718,14170,18595,13649,12223,14182,14173,18706,226849,16591,13645,80903,18591,20779,17311,211323,14183,14172,19053,13874,17295,14180,384783,67112,73699,18708,14165,83490,16367,16337,19247,100042150,13869,14176,14174,64654,12487,74769,14360,14178,16590,14784,18590,16333,26931,12519,14184,14186,54167,14388,18707	Pip4k2a,Fgf15,Pdgfra,Egfr,Btc,Fgfr1,Fgf2,Pik3ca,Ppp2r5a,Kl,Egf,Fgf16,Pdgfb,Src,Kitl,Nrg1,Fgfr2,Fgf18,Ppp2cb,Ereg,Met,Fgf9,Irs2,Fgf22,Ppp2r1b,Pik3r1,Fgf10,Pik3ap1,Irs1,Insr,Ptpn11,Nrg2,Erbb4,Fgf5,Fgf3,Fgf23,Cd28,Pik3cb,Fyn,Fgf7,Kit,Grb2,Pdgfa,Ins1,Ppp2r5c,Cd80,Fgfr3,Fgfr4,Icos,Gab1,Pik3cd
R-MMU-8853659	RET signaling	5.57050879867727e-05	-9.79543906894122	233	118	0.0356818869065618	3307	8672	14812,69601,80903,57296,18595,19713,16913,14170,14173,20742,56705,22190,384783,26443,56692,14165,26440,18708,19414,14183,20779,14083,211323,14180,19053,13874,14174,54401,231474,13869,16451,16191,11472,80297,237880,18750,74769,64654,59029,226525,171463,73902,13385,114255,12982,16367,240672,100042150,26931,14184,14360,19170,14178,235584,19192,13645,12981,114715,16591,226849,19415,17967,76829,67603,19179,18591,18015,13649,14588,16706,100986,16452,16192,18706,19419,12223,14182,14783,67112,17169,76089,18673,72399,14813,73699,14172,19185,18039,17311,12314,17295,17463,26445,14176,19417,623279,20741,14811,18188,19177,19247,54153,109880,240168,13448,16188,110157,70727,14388,18707,16184,14186,14814,12322,16590,114713,14784,18590	Grin2b,Dab2ip,Fgf16,Psmd8,Pdgfra,Ret,Psmb8,Fgf15,Fgf2,Sptbn1,Ranbp9,Ubc,Irs2,Psma6,Lamtor3,Fgf10,Psma1,Pik3r1,Rasa3,Fgfr2,Src,Ptk2,Nrg1,Fgf9,Ppp2cb,Ereg,Fgf3,Ywhab,Paqr3,Erbb4,Jak1,Il5,Actn2,Sptbn4,1700071K01Rik,Prkca,Pik3cb,Fgf23,Psmd14,Rasal2,Il17rd,Psmb11,Dlg4,Dok4,Csf2ra,Irs1,Dusp5,Nrg2,Ppp2r5c,Fgfr3,Fyn,Psmb1,Fgf7,Dusp7,Psme3,Egf,Csf2,Spred1,Kl,Ppp2r5a,Rasal1,Ncam1,Dok5,Dusp6,Psmc1,Pdgfb,Nf1,Egfr,Gfra4,Ksr1,Akap9,Jak2,Il5ra,Pik3ca,Rasgrp1,Btc,Fgfr1,Grb10,Fgf22,Mark3,Rapgef2,Phb1,Brap,Grin2c,Ppp2r1b,Fgf18,Psmd4,Nefl,Kitl,Calm2,Met,Psmd7,Psmb2,Fgf5,Rasgrf1,Dok6,Sptb,Grin2a,Nrtn,Psmb7,Ptpn11,Rasa4,Braf,Rasgrp3,Dok1,Il3ra,Raf1,Rasgef1a,Gab1,Pik3cd,Il2ra,Fgfr4,Grin2d,Camk2a,Kit,Rasa2,Grb2,Pdgfa
R-MMU-1566948	Elastic fibre formation	7.20597699912886e-05	-9.53801464455494	37	26	0.00786211067432718	3307	8672	12162,23876,216616,16416,21809,14119,12159,17150,14118,21808,268977,16410,14115,16419,12154,241226,12156,14114,16948,16420,320910,13717,16949,16998,16412,21803	Bmp7,Fbln5,Efemp1,Itgb3,Tgfb3,Fbn2,Bmp4,Mfap2,Fbn1,Tgfb2,Ltbp1,Itgav,Fbln2,Itgb5,Bmp10,Itga8,Bmp2,Fbln1,Lox,Itgb6,Itgb8,Eln,Loxl1,Ltbp3,Itgb1,Tgfb1
R-MMU-199418	Negative regulation of the PI3K/AKT network	7.37061203714513e-05	-9.51542471782822	91	53	0.0160266102207439	3307	8672	16333,18590,14784,16590,14178,14360,244650,18707,14388,14184,54167,14186,12519,26931,100042150,19247,16367,16337,74769,12487,64654,14176,14174,13869,14180,17295,13874,19053,14183,14172,20779,17311,211323,14165,83490,18708,73699,67112,384783,18706,14182,14173,12223,18595,13649,14170,18718,19211,18591,80903,13645,16591,226849	Ins1,Pdgfa,Grb2,Kit,Fgf7,Fyn,Phlpp2,Pik3cd,Gab1,Fgfr3,Icos,Fgfr4,Cd80,Ppp2r5c,Nrg2,Ptpn11,Irs1,Insr,Pik3cb,Cd28,Fgf23,Fgf5,Fgf3,Erbb4,Fgf9,Met,Ereg,Ppp2cb,Fgfr2,Fgf18,Src,Kitl,Nrg1,Fgf10,Pik3ap1,Pik3r1,Ppp2r1b,Fgf22,Irs2,Pik3ca,Fgfr1,Fgf2,Btc,Pdgfra,Egfr,Fgf15,Pip4k2a,Pten,Pdgfb,Fgf16,Egf,Kl,Ppp2r5a
