TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
18212	Ntrk2 (neurotrophic tyrosine kinase, receptor, type 2)	1.35461664499689e-05	-11.2094069694891	51	41	0.00688497061293031	5955	11667	18163,13649,18212,26913,17356,241263,94229,56013,11829,13052,69017,81840,59079,15572,75409,24050,72125,17967,229791,67903,229709,241520,18803,19276,14388,242274,16971,210933,20660,20418,83767,20907,73094,665113,98741,18412,13823,20614,103080,20430,330914	Ctnnd2,Egfr,Ntrk2,Gprin1,Afdn,Gpr158,Slc4a10,Srcin1,Aqp4,Cxadr,Prrt2,Sorcs2,Erbin,Elavl4,Slitrk5,Septin3,Amer2,Ncam1,Plppr4,Gipc1,Ahcyl1,Fam171b,Plcg1,Ptprn2,Gab1,Lrrc7,Lrp1,Adgrb3,Sorl1,Shc3,Wasf1,Stx1a,Sgip1,Tnik,Kcnb2,Sqstm1,Epb41l3,Snap25,Septin10,Cyfip1,Arhgap32
17295	Met (met proto-oncogene)	2.20692461555261e-05	-10.7213254952556	47	38	0.00638119227539882	5955	11667	67041,241520,14388,18530,78506,20979,78757,17295,16412,105245,234593,14784,66043,22166,16536,67890,15452,14812,224116,16542,70350,23966,241263,217219,268860,66514,12140,13052,110862,75409,20511,54403,17967,229791,54127,23963,677884,330192	Oxct1,Fam171b,Gab1,Pcdh8,Micu3,Syt1,Rictor,Met,Itgb1,Txndc5,Ndrg4,Grb2,Atp5f1d,Txn1,Kcnq2,Ufm1,Hprt1,Grin2b,Muc20,Kdr,Basp1,Tenm4,Gpr158,Fam171a2,Abat,Asrgl1,Fabp7,Cxadr,Kcnq3,Slitrk5,Slc1a2,Slc4a4,Ncam1,Plppr4,Rps28,Tenm1,Pakap,Vps37b
140887	Lnx2 (ligand of numb-protein X 2)	2.20692461555261e-05	-10.7213254952556	47	38	0.00638119227539882	5955	11667	19055,53332,218952,78830,16709,18189,103963,16924,18222,216197,238988,81910,219181,140887,22628,16572,111173,19084,27364,19085,14800,54403,232333,71529,319934,13200,14270,207278,22631,83431,13052,20336,68732,18163,211548,66482,110911,77629	Ppp3ca,Mtmr1,Fermt2,Slc25a12,Ktn1,Nrxn1,Rpn1,Lnx1,Numb,Ckap4,Erc2,Rrbp1,Akap11,Lnx2,Ywhag,Kif5a,Erc1,Prkar1a,Srr,Prkar1b,Gria2,Slc4a4,Slc6a1,Kazn,Sbf2,Ddost,Srgap2,Fchsd2,Ywhaz,Ndel1,Cxadr,Exoc4,Carmil1,Ctnnd2,Nomo1,Exoc2,Cds2,Sphkap
13016	Ctbp1 (C-terminal binding protein 1)	5.61667889153464e-05	-9.78718492030798	36	30	0.00503778337531486	5955	11667	17762,20238,56233,83679,79221,16531,15182,21841,18795,22761,67448,21417,99982,12168,22778,665113,14814,14811,68626,16476,13017,12385,214162,208727,211651,230796,11487,26380,22724,30841	Mapt,Atxn1,Hdac7,Pde4dip,Hdac9,Kcnma1,Hdac2,Tia1,Plcb1,Zfpm1,Plxdc2,Zeb1,Kdm1a,Bmpr2,Ikzf1,Tnik,Grin2d,Grin2a,Elac2,Jun,Ctbp2,Ctnna1,Kmt2a,Hdac4,Fancd2,Wdtc1,Adam10,Esrrb,Zbtb7b,Kdm2b
69993	Chn2 (chimerin 2)	5.70089572254557e-05	-9.77230215816936	70	52	0.00873215785054576	5955	11667	77116,20411,56508,107321,74486,320609,14270,14633,21838,13860,259302,71435,71972,76857,69601,71302,71085,72747,214895,75717,319565,15572,234214,22234,71207,16564,117600,50926,52502,30785,76089,76117,13405,320292,545481,20336,224014,330662,14683,106042,208890,243362,208715,21856,227120,75547,243548,52323,229615,19765,16800,71544	Mtmr2,Sorbs1,Rapgef4,Lpxn,Osbpl10,Strip2,Srgap2,Gli2,Thy1,Eps8,Srgap3,Arhgap21,Dnmbp,Spopl,Dab2ip,Arhgap26,Arhgap19,Ttc39c,Lman2l,Cul5,Syne2,Elavl4,Sorbs2,Ugcg,Nudt4,Kif21a,Srgap1,Hnrnpdl,Carhsp1,Cttnbp2,Rapgef2,Arhgap15,Dmd,Rasgef1b,Arhgap40,Exoc4,Fgd4,Dock1,Gnas,Prickle1,Slc26a7,Stard13,Hmgcs1,Timm44,Plcl1,Akap13,Prickle2,Klhl7,Pias3,Ralbp1,Arhgef2,Arhgap42
51789	Tnk2 (tyrosine kinase, non-receptor, 2)	6.44909581434997e-05	-9.64898552781093	75	55	0.00923593618807725	5955	11667	12322,22190,16822,70292,65970,225115,242274,320827,114874,73094,330369,77579,209773,17758,71435,17755,13435,17184,216965,18163,77569,432572,26913,109676,21873,56013,14270,320873,20411,209630,18040,72125,67412,16531,213582,20742,12386,194401,227937,17973,17931,72512,11519,242667,17356,329251,70247,13800,67300,17760,19229,17999,381353,51789,360013	Camk2a,Ubc,Lcp2,Afap1,Lima1,Svil,Lrrc7,Cracd,Ddhd1,Sgip1,Fbxo41,Myh10,Dennd2a,Map4,Arhgap21,Map1b,Dnmt3a,Matr3,Taok1,Ctnnd2,Limch1,Specc1,Gprin1,Ank2,Tjp2,Srcin1,Srgap2,Cdh10,Sorbs1,Frmd4a,Nefm,Amer2,Mtcl3,Kcnma1,Map9,Sptbn1,Ctnna2,Mical3,Pkp4,Nck1,Ppp1r12a,Sting1,Add2,Dlgap3,Afdn,Ppp1r12b,Psmd1,Enah,Cltc,Map6,Ptk2b,Nedd4,Ajm1,Tnk2,Myo18a
56508	Rapgef4 (Rap guanine nucleotide exchange factor (GEF) 4)	6.56749154515177e-05	-9.63079350977047	26	23	0.00386230058774139	5955	11667	117600,320609,320292,76089,20662,545156,14270,116837,58234,116838,217124,215449,107321,224997,11487,52323,243548,26875,69993,330662,14683,665113,71302	Srgap1,Strip2,Rasgef1b,Rapgef2,Sos1,Kalrn,Srgap2,Rims1,Shank3,Rims2,Ppp1r9b,Rap1b,Lpxn,Dlgap1,Adam10,Klhl7,Prickle2,Pclo,Chn2,Dock1,Gnas,Tnik,Arhgap26
71461	Ptk7 (PTK7 protein tyrosine kinase 7)	0.000101017959924113	-9.20021223590048	55	42	0.00705289672544081	5955	11667	14401,75770,432442,242274,14182,241520,11682,81910,218194,26921,17289,13823,98741,330369,83767,50932,18007,18641,216565,13052,319387,16500,94253,217219,241263,26913,329165,23966,54393,18163,70350,677884,20617,11785,211651,229791,72125,17967,75409,52398,234353,100503659	Gabrb2,Brsk2,Akap7,Lrrc7,Fgfr1,Fam171b,Alk,Rrbp1,Phactr1,Map4k4,Mertk,Epb41l3,Kcnb2,Fbxo41,Wasf1,Mink1,Neo1,Pfkl,Ehbp1,Cxadr,Adgrl3,Kcnb1,Hecw1,Fam171a2,Gpr158,Gprin1,Abi2,Tenm4,Gabbr1,Ctnnd2,Basp1,Pakap,Snca,Apbb1,Fancd2,Plppr4,Amer2,Ncam1,Slitrk5,Septin11,Psd3,Cbarp
71302	Arhgap26 (Rho GTPase activating protein 26)	0.000136945078510247	-8.89593059929925	57	43	0.0072208228379513	5955	11667	20411,234214,22234,56508,107321,241134,244281,235416,117600,74486,320609,76089,76117,320292,11988,13405,20662,14633,14270,545481,224014,17974,330662,69993,106042,14683,13860,16873,19211,243362,71435,69601,76857,21856,75547,243548,52323,19765,14680,214895,319565,16800,71544	Sorbs1,Sorbs2,Ugcg,Rapgef4,Lpxn,Nyap2,Myo16,Lman1l,Srgap1,Osbpl10,Strip2,Rapgef2,Arhgap15,Rasgef1b,Slc7a2,Dmd,Sos1,Gli2,Srgap2,Arhgap40,Fgd4,Nck2,Dock1,Chn2,Prickle1,Gnas,Eps8,Lhx5,Pten,Stard13,Arhgap21,Dab2ip,Spopl,Timm44,Akap13,Prickle2,Klhl7,Ralbp1,Gnal,Lman2l,Syne2,Arhgef2,Arhgap42
224014	Fgd4 (FYVE, RhoGEF and PH domain containing 4)	0.000147317563457118	-8.8229200056423	40	32	0.00537363560033585	5955	11667	20336,545481,14270,53972,76117,320292,109294,320609,117600,229474,107321,20411,13998,277360,16800,57778,319565,208846,19765,75547,243548,268783,71302,69601,21856,208890,71972,71435,213649,106042,330662,69993	Exoc4,Arhgap40,Srgap2,Ngef,Arhgap15,Rasgef1b,Prex2,Strip2,Srgap1,Fhdc1,Lpxn,Sorbs1,Fgd6,Prex1,Arhgef2,Fmnl1,Syne2,Daam1,Ralbp1,Akap13,Prickle2,Mtmr12,Arhgap26,Dab2ip,Timm44,Slc26a7,Dnmbp,Arhgap21,Arhgef19,Prickle1,Dock1,Chn2
16542	Kdr (kinase insert domain protein receptor)	0.00015856430575706	-8.74935033237125	13	13	0.00218303946263644	5955	11667	20779,11820,17973,14784,14360,68833,17295,16412,22339,14205,407831,16542,20848	Src,App,Nck1,Grb2,Fyn,Pdcl3,Met,Itgb1,Vegfa,Vegfd,Tmem204,Kdr,Stat3
14812	Grin2b (glutamate receptor, ionotropic, NMDA2B (epsilon 2))	0.000172611537587981	-8.66446693573222	125	84	0.0141057934508816	5955	11667	26556,18163,241568,14803,241263,545156,319387,14811,58234,19247,12695,68052,23859,23984,12704,12558,17756,17967,14800,19088,14816,677884,12322,241520,18530,170711,18803,242274,100986,17295,110651,13510,20362,20418,14804,73094,26914,98741,19055,66860,23980,330914,319520,242667,12388,23966,217219,20846,18751,110157,13052,67300,19229,210274,234353,18708,18015,24050,217124,12323,229791,224997,19259,18125,18783,68926,238276,53310,16971,20111,243312,12386,12313,19052,14360,12540,83767,665113,20779,13823,16170,109905,14812,26413	Homer1,Ctnnd2,Lrrc4c,Grid1,Gpr158,Kalrn,Adgrl3,Grin2a,Shank3,Ptpn11,Patj,Rps13,Dlg2,Pde10a,Cit,Cdh2,Map2,Ncam1,Gria2,Prkar2b,Grm1,Pakap,Camk2a,Fam171b,Pcdh8,Otud7a,Plcg1,Lrrc7,Akap9,Met,Rps6ka3,Dsg1a,Septin8,Shc3,Grid2,Sgip1,Macroh2a1,Kcnb2,Ppp3ca,Tanc1,Pebp1,Arhgap32,Dusp4,Dlgap3,Ctnnd1,Tenm4,Fam171a2,Stat1,Prkcb,Raf1,Cxadr,Cltc,Ptk2b,Shank2,Psd3,Pik3r1,Nf1,Septin3,Ppp1r9b,Camk2b,Plppr4,Dlgap1,Ptpn5,Nos1,Pla2g4a,Ubap2,Akap5,Dlg3,Lrp1,Rps6ka1,Elfn1,Ctnna2,Calm1,Ppp2ca,Fyn,Cdc42,Wasf1,Tnik,Src,Epb41l3,Il16,Rap1a,Grin2b,Mapk1
117600	Srgap1 (SLIT-ROBO Rho GTPase activating protein 1)	0.000181439989933756	-8.61458559290463	59	44	0.0073887489504618	5955	11667	234214,94190,224014,545481,76117,13405,320292,76089,21856,243362,208890,12488,14683,106042,12540,330662,71544,16800,14680,28185,19765,243548,52323,107321,56508,20411,14270,14633,11988,320609,74486,71302,19876,76857,71972,71435,16873,16924,13860,16871,69993,319565,214895,71085	Sorbs2,Ophn1,Fgd4,Arhgap40,Arhgap15,Dmd,Rasgef1b,Rapgef2,Timm44,Stard13,Slc26a7,Cd2ap,Gnas,Prickle1,Cdc42,Dock1,Arhgap42,Arhgef2,Gnal,Tomm70a,Ralbp1,Prickle2,Klhl7,Lpxn,Rapgef4,Sorbs1,Srgap2,Gli2,Slc7a2,Strip2,Osbpl10,Arhgap26,Robo1,Spopl,Dnmbp,Arhgap21,Lhx5,Lnx1,Eps8,Lhx3,Chn2,Syne2,Lman2l,Arhgap19
12402	Cbl (Casitas B-lineage lymphoma)	0.000195774586662132	-8.53854662861985	72	52	0.00873215785054576	5955	11667	15162,12929,58194,21934,234214,20409,18018,19229,17999,18708,107746,16416,20662,14254,16428,13383,12978,21813,11350,72512,17973,14191,20779,208650,30955,12488,77799,18596,14360,14784,20963,17096,16331,20411,22637,23790,22195,19247,67443,13649,29875,20491,13196,13169,16443,13860,13866,16412,21939,20404,18803,16590	Hck,Crkl,Sh3kbp1,Tnfrsf11a,Sorbs2,Ostf1,Nfatc1,Ptk2b,Nedd4,Pik3r1,Rapgef1,Itgb3,Sos1,Flt1,Itk,Dlg1,Csf1r,Tgfbr2,Abl1,Sting1,Nck1,Fgr,Src,Cblb,Pik3cg,Cd2ap,Sla2,Pdgfrb,Fyn,Grb2,Syk,Lyn,Inpp5d,Sorbs1,Zap70,Coro1c,Ube2l3,Ptpn11,Map1lc3b,Egfr,Iqgap1,Sla,Asap1,Dbnl,Itsn1,Eps8,Erbb2,Itgb1,Cd40,Sh3gl2,Plcg1,Kit
319565	Syne2 (spectrin repeat containing, nuclear envelope 2)	0.000204950301239207	-8.49274304119697	56	42	0.00705289672544081	5955	11667	71302,26413,21856,223697,16873,71435,243362,18810,71972,216831,16871,665113,14683,106042,77053,69993,71544,20742,83679,214895,14680,72993,28185,229615,19765,243548,52323,105689,231148,107321,16905,94190,224014,20336,17974,545481,14270,242851,13405,76117,320609,117600	Arhgap26,Mapk1,Timm44,Sun2,Lhx5,Arhgap21,Stard13,Plec,Dnmbp,Arhgap44,Lhx3,Tnik,Gnas,Prickle1,Sun1,Chn2,Arhgap42,Sptbn1,Pde4dip,Lman2l,Gnal,Appl1,Tomm70a,Pias3,Ralbp1,Prickle2,Klhl7,Mycbp2,Ablim2,Lpxn,Lmna,Ophn1,Fgd4,Exoc4,Nck2,Arhgap40,Srgap2,Gnat3,Dmd,Arhgap15,Strip2,Srgap1
107321	Lpxn (leupaxin)	0.000230394911512982	-8.37571571483355	53	40	0.00671704450041982	5955	11667	56508,22234,235416,19229,16331,20411,14270,14633,20662,20336,224014,72512,109294,14083,320609,117600,13405,320292,11988,76089,53972,71972,71435,243362,71302,21856,69601,69993,16871,106042,14683,319565,214895,71544,277360,19248,52323,243548,71085,19765	Rapgef4,Ugcg,Lman1l,Ptk2b,Inpp5d,Sorbs1,Srgap2,Gli2,Sos1,Exoc4,Fgd4,Sting1,Prex2,Ptk2,Strip2,Srgap1,Dmd,Rasgef1b,Slc7a2,Rapgef2,Ngef,Dnmbp,Arhgap21,Stard13,Arhgap26,Timm44,Dab2ip,Chn2,Lhx3,Prickle1,Gnas,Syne2,Lman2l,Arhgap42,Prex1,Ptpn12,Klhl7,Prickle2,Arhgap19,Ralbp1
22324	Vav1 (vav 1 oncogene)	0.000243200243717444	-8.32162540574511	30	25	0.00419815281276238	5955	11667	12503,76117,13649,117600,224014,17974,14633,12501,14270,16428,234214,20411,22637,13430,211651,12393,77040,26416,243548,12703,16590,106042,69993,71302,71435	Cd247,Arhgap15,Egfr,Srgap1,Fgd4,Nck2,Gli2,Cd3e,Srgap2,Itk,Sorbs2,Sorbs1,Zap70,Dnm2,Fancd2,Runx2,Atg16l1,Mapk14,Prickle2,Socs1,Kit,Prickle1,Chn2,Arhgap26,Arhgap21
71544	Arhgap42 (Rho GTPase activating protein 42)	0.000243383394744011	-8.32087260182513	36	29	0.00486985726280437	5955	11667	53972,76089,76117,320292,320609,117600,74486,17974,14270,545481,20662,20411,107321,19765,75547,243548,16800,319565,214895,13860,106042,14683,330662,69993,71302,69601,21856,243362,71435	Ngef,Rapgef2,Arhgap15,Rasgef1b,Strip2,Srgap1,Osbpl10,Nck2,Srgap2,Arhgap40,Sos1,Sorbs1,Lpxn,Ralbp1,Akap13,Prickle2,Arhgef2,Syne2,Lman2l,Eps8,Prickle1,Gnas,Dock1,Chn2,Arhgap26,Dab2ip,Timm44,Stard13,Arhgap21
12288	Cacna1c (calcium channel, voltage-dependent, L type, alpha 1C subunit)	0.000344302393270511	-7.97399023652426	16	15	0.00251889168765743	5955	11667	12293,12289,20274,24046,16170,18412,12297,20191,12286,12298,66597,20271,67443,12296,12287	Cacna2d1,Cacna1d,Scn9a,Scn11a,Il16,Sqstm1,Cacnb3,Ryr2,Cacna1a,Cacnb4,Trim13,Scn5a,Map1lc3b,Cacnb2,Cacna1b
71435	Arhgap21 (Rho GTPase activating protein 21)	0.000434484637982407	-7.74134996950547	46	35	0.00587741393786734	5955	11667	69993,330662,106042,14683,665113,12488,13860,243362,21856,69601,71302,71085,243548,75547,19765,229615,319565,16800,71544,20411,234214,22234,51789,11840,107321,105689,74486,117600,320292,76117,11988,14270,545481,17974,224014	Chn2,Dock1,Prickle1,Gnas,Tnik,Cd2ap,Eps8,Stard13,Timm44,Dab2ip,Arhgap26,Arhgap19,Prickle2,Akap13,Ralbp1,Pias3,Syne2,Arhgef2,Arhgap42,Sorbs1,Sorbs2,Ugcg,Tnk2,Arf1,Lpxn,Mycbp2,Osbpl10,Srgap1,Rasgef1b,Arhgap15,Slc7a2,Srgap2,Arhgap40,Nck2,Fgd4
545156	Kalrn (kalirin, RhoGEF kinase)	0.000628437426599201	-7.37227409479619	61	44	0.0073887489504618	5955	11667	224997,208727,12323,228071,269941,18039,108058,12386,12325,83679,20742,219181,238871,14812,11496,13823,74392,227937,665113,58234,243725,26913,109676,26556,18163,17918,109294,104027,14800,56508,20411,18040,320873,217692,12704,23859,245684,232227,12322,69601,14609,14805,53623,223435	Dlgap1,Hdac4,Camk2b,Sestd1,Chsy1,Nefl,Camk2d,Ctnna2,Camk2g,Pde4dip,Sptbn1,Akap11,Pde4d,Grin2b,Adam22,Epb41l3,Specc1l,Pkp4,Tnik,Shank3,Ppp1r9a,Gprin1,Ank2,Homer1,Ctnnd2,Myo5a,Prex2,Synpo,Gria2,Rapgef4,Sorbs1,Nefm,Cdh10,Sipa1l1,Cit,Dlg2,Cnksr2,Iqsec1,Camk2a,Dab2ip,Gja1,Grik1,Gria3,Trio
15165	Hcn1 (hyperpolarization activated cyclic nucleotide gated potassium channel 1)	0.00086809575790831	-7.04920852921788	47	35	0.00587741393786734	5955	11667	60597,66797,242425,12322,12217,75770,21961,20742,27059,330953,58869,58226,14805,665113,19894,15166,27428,268566,77629,18479,13383,13508,11419,58234,18481,232910,18015,56637,12704,216363,11487,12323,19084,19085,58194	Mapk8ip2,Cntnap2,Gabbr2,Camk2a,Bsn,Brsk2,Tns1,Sptbn1,Sh3d19,Hcn4,Pex5l,Cacna1h,Grik1,Tnik,Rph3a,Hcn2,Shroom3,Gphn,Sphkap,Pak1,Dlg1,Dscam,Asic1,Shank3,Pak3,Ap2s1,Nf1,Gsk3b,Cit,Rab3ip,Adam10,Camk2b,Prkar1a,Prkar1b,Sh3kbp1
66970	Ssbp2 (single-stranded DNA binding protein 2)	0.000872619689861528	-7.044010732939	18	16	0.00268681780016793	5955	11667	104360,16917,21929,66970,16392,15220,110648,16825,72135,105377,16870,109593,76893,72475,16826,16911	Isl2,Lmx1b,Tnfaip3,Ssbp2,Isl1,Foxq1,Lmx1a,Ldb1,Pygo1,Slf1,Lhx2,Lmo3,Cers2,Ssbp3,Ldb2,Lmo4
12287	Cacna1b (calcium channel, voltage-dependent, N type, alpha 1B subunit)	0.000872619689861528	-7.044010732939	18	16	0.00268681780016793	5955	11667	12298,12297,12286,104082,20271,12296,67443,12288,338370,12289,16491,20274,235380,19085,208727,24046	Cacnb4,Cacnb3,Cacna1a,Wdr7,Scn5a,Cacnb2,Map1lc3b,Cacna1c,Nalcn,Cacna1d,Kcna3,Scn9a,Dmxl2,Prkar1b,Hdac4,Scn11a
20416	Shc1 (src homology 2 domain-containing transforming protein C1)	0.000971474941804083	-6.93669508278454	33	26	0.00436607892527288	5955	11667	19248,68099,14388,26416,233328,12703,11682,20779,12983,13866,18211,19052,14784,19247,20662,26362,21834,13649,12978,72512,14083,12393,20419,16331,18708,17444	Ptpn12,Cibar1,Gab1,Mapk14,Lrrk1,Socs1,Alk,Src,Csf2rb,Erbb2,Ntrk1,Ppp2ca,Grb2,Ptpn11,Sos1,Axl,Thrb,Egfr,Csf1r,Sting1,Ptk2,Runx2,Shcbp1,Inpp5d,Pik3r1,Grap2
14270	Srgap2 (SLIT-ROBO Rho GTPase activating protein 2)	0.0009856879125727	-6.9221707721532	44	33	0.00554156171284635	5955	11667	28185,19765,243548,140887,71085,71544,319565,14680,16924,14683,106042,330662,69993,71302,76857,21856,16873,208890,243362,71972,71435,320292,76117,11988,117600,224014,545481,14633,234214,20411,107321,51789,56508	Tomm70a,Ralbp1,Prickle2,Lnx2,Arhgap19,Arhgap42,Syne2,Gnal,Lnx1,Gnas,Prickle1,Dock1,Chn2,Arhgap26,Spopl,Timm44,Lhx5,Slc26a7,Stard13,Dnmbp,Arhgap21,Rasgef1b,Arhgap15,Slc7a2,Srgap1,Fgd4,Arhgap40,Gli2,Sorbs2,Sorbs1,Lpxn,Tnk2,Rapgef4
16451	Jak1 (Janus kinase 1)	0.00101161708777515	-6.89620515148121	21	18	0.00302267002518892	5955	11667	18762,20850,20848,56468,16911,19255,12703,19156,20846,14158,71132,320696,22724,16392,211651,16188,16451,12702	Prkcz,Stat5a,Stat3,Socs5,Lmo4,Ptpn2,Socs1,Psap,Stat1,Fer,Cabyr,Ccdc158,Zbtb7b,Isl1,Fancd2,Il3ra,Jak1,Socs3
218503	Fcho2 (FCH domain only 2)	0.0010332379902151	-6.87505772794983	30	24	0.00403022670025189	5955	11667	22234,208727,56484,107321,235416,67561,193034,20662,230484,320609,13405,53972,243362,98432,69601,71302,69993,106042,214895,319565,16800,71544,22190,243548	Ugcg,Hdac4,Foxo3,Lpxn,Lman1l,Wdr48,Trpv1,Sos1,Usp1,Strip2,Dmd,Ngef,Stard13,Phlpp1,Dab2ip,Arhgap26,Chn2,Prickle1,Lman2l,Syne2,Arhgef2,Arhgap42,Ubc,Prickle2
20271	Scn5a (sodium channel, voltage-gated, type V, alpha)	0.00116889132548957	-6.75169956446665	14	13	0.00218303946263644	5955	11667	20274,24046,338370,14168,12289,17999,20273,20264,83814,12287,12288,12286,235574	Scn9a,Scn11a,Nalcn,Fgf13,Cacna1d,Nedd4,Scn8a,Scn10a,Nedd4l,Cacna1b,Cacna1c,Cacna1a,Atp2c1
14260	Fmn1 (formin 1)	0.00116889132548957	-6.75169956446665	14	13	0.00218303946263644	5955	11667	56194,57778,54418,208846,12385,11350,229474,56419,22380,72512,22379,208727,14360	Prpf40a,Fmnl1,Fmn2,Daam1,Ctnna1,Abl1,Fhdc1,Diaph3,Wbp4,Sting1,Fmnl3,Hdac4,Fyn
192897	Itgb4 (integrin beta 4)	0.0011956874022032	-6.72903402701195	10	10	0.00167926112510495	5955	11667	16779,20969,226519,20971,13649,16403,16776,13866,16777,16400	Lamb2,Sdc1,Lamc1,Sdc4,Egfr,Itga6,Lama5,Erbb2,Lamb1,Itga3
382253	Cdkl5 (cyclin dependent kinase like 5)	0.00146994031734745	-6.52253347945962	86	58	0.00973971452560873	5955	11667	217124,75409,26398,234353,210274,381353,224997,20503,229791,223666,58194,17356,77531,242667,665113,19894,21872,233871,19045,50932,23881,244310,14812,53310,56347,68926,11789,210933,243312,83679,20411,23859,59079,272381,14800,27373,108100,18163,14395,14394,207393,319387,29819,16500,73094,330369,268373,69601,98741,226562,242274,232227,12298,68564,67115,228836,245684,78757	Ppp1r9b,Slitrk5,Map2k4,Psd3,Shank2,Ajm1,Dlgap1,Slc16a7,Plppr4,Arhgap39,Sh3kbp1,Afdn,Anks1b,Dlgap3,Tnik,Rph3a,Tjp1,Atxn2l,Ppp1ca,Mink1,G3bp2,Dlgap2,Grin2b,Dlg3,Eif3c,Ubap2,Apc,Adgrb3,Elfn1,Pde4dip,Sorbs1,Dlg2,Erbin,Lrrc4b,Gria2,Csnk1e,Baiap2,Ctnnd2,Gabra2,Gabra1,Elfn2,Adgrl3,Stau2,Kcnb1,Sgip1,Fbxo41,Ppia,Dab2ip,Kcnb2,Prrc2c,Lrrc7,Iqsec1,Cacnb4,Nufip2,Rpl14,Dlgap4,Cnksr2,Rictor
16924	Lnx1 (ligand of numb-protein X 1)	0.00146994031734745	-6.52253347945962	86	58	0.00973971452560873	5955	11667	13866,18641,22249,110279,16924,233870,19055,102693,22628,140887,20512,327814,232227,111173,238988,18222,217882,54401,73991,59013,19085,19084,232333,18163,12346,17988,56013,14270,72058,12737,26931,103963,67826,83767,192113,218952,20430,219181,11764,18647,70430,16825,108058,12386,74374,71529,227634,117600,233977,77629,30785,13527,29811,207278,22631,83431,68732,94090	Erbb2,Pfkl,Unc13b,Bcr,Lnx1,Tufm,Ppp3ca,Phldb1,Ywhag,Lnx2,Slc1a3,Ppfia2,Iqsec1,Erc1,Erc2,Numb,Cep170b,Ywhab,Atl1,Hnrnph1,Prkar1b,Prkar1a,Slc6a1,Ctnnd2,Car1,Ndrg1,Srcin1,Srgap2,Igsf5,Cldn1,Ppp2r5c,Rpn1,Snap47,Wasf1,Atp12a,Fermt2,Cyfip1,Akap11,Ap1b1,Cdk14,Tbce,Ldb1,Camk2d,Ctnna2,Clec16a,Kazn,Camsap1,Srgap1,Ppfia1,Sphkap,Cttnbp2,Dtna,Ndrg2,Fchsd2,Ywhaz,Ndel1,Carmil1,Trim9
665113	Tnik (TRAF2 and NCK interacting kinase)	0.00164428440993373	-6.41044999856756	259	156	0.0261964735516373	5955	11667	16573,76707,58194,19266,18008,81004,109135,18751,69719,50791,268980,67252,243961,30785,11538,19087,227723,21960,94186,13175,24086,58208,13424,71702,12386,244654,226251,20742,53310,242466,27041,11789,18125,11735,19088,67412,19085,15165,64930,24136,23859,12290,14811,545156,18212,230753,12361,224092,108000,109676,17184,17918,18163,227753,259302,211134,217864,223435,238988,26422,100986,320127,16572,12286,242274,15182,26921,14799,105689,224997,241656,114142,12323,223666,24050,234214,26992,20616,17999,210274,268882,116837,12759,16576,13017,13383,18749,12388,71770,26413,14812,114741,20430,231760,98956,76884,243621,12934,83767,232875,16536,19045,99982,21872,16800,108058,77097,12325,83679,219249,16531,216856,14806,14800,56431,75974,56508,217882,12558,320873,217692,56637,12704,12293,58234,19053,22224,108071,108100,329165,53972,208618,26556,218811,330914,71435,110279,16906,53623,20602,67269,14645,83814,20404,319565,245684,58869,12298,232227,77683,18530,22284,330474,12322,14030,64009	Kif5b,Clasp1,Sh3kbp1,Ptprd,Nes,Tbl1xr1,Plekha5,Prkcb,Cad,Magi2,Strn,Cap2,Shank1,Cttnbp2,Adnp,Prkar2a,Prrc2b,Tnr,Strn3,Dclk1,Tlk2,Bcl11b,Dync1h1,Cdc5l,Ctnna2,Mtss2,Ablim1,Sptbn1,Dlg3,Zfp462,G3bp1,Apc,Nos1,Ank3,Prkar2b,Mtcl3,Prkar1b,Hcn1,Tsc1,Zeb2,Dlg2,Cacna1e,Grin2a,Kalrn,Ntrk2,Thrap3,Cask,Lsg1,Cenpf,Ank2,Matr3,Myo5a,Ctnnd2,Gsn,Srgap3,Lzts1,Rcor1,Trio,Erc2,Nbea,Akap9,Dgki,Kif5a,Cacna1a,Lrrc7,Hdac2,Map4k4,Gria1,Mycbp2,Dlgap1,Pak5,Foxp2,Camk2b,Arhgap39,Septin3,Sorbs2,Brd7,Snap91,Nedd4,Shank2,Fbxo45,Rims1,Clu,Kif7,Ctbp2,Dlg1,Prkacb,Ctnnd1,Ap2b1,Mapk1,Grin2b,Supt16,Cyfip1,Rimbp2,Nat10,Cyfip2,Iqsec3,Dpysl2,Wasf1,Zscan18,Kcnq2,Ppp1ca,Kdm1a,Tjp1,Arhgef2,Camk2d,Tanc2,Camk2g,Pde4dip,Tdrd3,Kcnma1,Nlgn2,Grik2,Gria2,Dstn,Dock11,Rapgef4,Cep170b,Cdh2,Cdh10,Sipa1l1,Gsk3b,Cit,Cacna2d1,Shank3,Ppp2cb,Usp10,Grm5,Baiap2,Abi2,Ngef,Etl4,Homer1,Sec24c,Arhgap32,Arhgap21,Bcr,Lmnb1,Gria3,Ncor2,Agtpbp1,Glul,Nedd4l,Sh3gl2,Syne2,Cnksr2,Pex5l,Cacnb4,Iqsec1,Ehmt1,Pcdh8,Usp9x,Zc3h4,Camk2a,Ewsr1,Syne1
